freq,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,corr11,corr12,corr13,corr14,corr15,corr16,corr17,corr18,corr19,corr20,corr21,corr22,corr23,corr24,corr25,corr26,corr27,corr28,corr29,corr30,corr31,corr32,corr33,corr34,corr35,corr36,corr37,corr38,corr39,corr40,corr41,corr42,corr43,corr44,corr45,corr46,corr47,corr48,corr49,corr50,corr51,corr52,corr53,corr54,corr55,corr56,corr57,corr58,corr59,corr60,corr61,corr62,corr63,corr64,corr65,corr66,corr67,corr68,corr69,corr70,corr71,corr72,corr73,corr74,corr75,corr76,corr77,corr78,corr79,corr80,corr81,corr82,corr83,corr84,corr85,corr86,corr87,corr88,corr89,corr90,corr91,corr92,corr93,corr94,corr95,corr96,corr97,corr98,corr99,corr100,sum
44.18604651162791,0.09750753204294163,0.07762984461379685,0.2129800121944476,0.3888239411539283,0.33872785473951367,0.2702825752083385,0.5521117251812203,0.36033080010707563,0.25299188940376593,0.5949878427637479,1.0753174723721874,0.6909658641325243,0.19077040467441875,0.6054610308239474,0.921827408292108,0.4313842825289459,0.9343824826809679,0.8315892615457704,0.19183831475198934,0.4550437606068321,0.4541040344471915,0.23944249888266111,0.3814344457112904,0.9223404655667976,0.17039660413857294,0.24413835433061304,0.33820755384494317,0.4480464746763104,0.26403886291983286,0.5003172913893846,0.45866215782281344,1.160074147435976,0.14776720475559366,0.17237163625592367,0.13220077344250974,0.7267896144629026,0.2987875654134414,0.8640462355099648,0.3142465390418456,1.3106359519585766,1.3155445180918677,0.1397469313441707,1.4224429625462796,1.0592930059399541,0.1421148155725657,0.22063919680856342,1.3910508618150348,0.7526795364474858,0.5762601190278176,0.9380371874419987,0.12716214848498483,1.4201426245517674,0.7284206557938532,0.3713233307091062,0.36423471779189975,0.3848648418846942,0.34008352360526,0.8628827627190131,0.3677147884207238,0.6516489427315526,0.7902131773553314,0.817859003243253,2.0607151792955243,1.1903070274630572,0.3561802506292427,1.3629055434476463,0.013162034170137745,0.15433724381174999,0.21200661935184228,0.36970885850721846,0.3230985890177434,0.21819173758067012,0.21697822699677666,0.5999758331075044,0.25728574240145635,1.3867865905689558,0.7169376920563042,0.1358133310854414,0.1946155952858027,0.08777034146084343,0.24183449407268764,0.8870046917528289,0.515739592358078,0.33350404598432093,1.01809954279609,1.2899703184995477,0.6547660275612421,0.6340698721391789,0.2584634288090789,0.30003713605742177,0.407504314992606,0.19811215632770876,0.4368359156718918,0.31568014657189797,0.6841439596251302,0.6089556751928913,0.577924165630257,0.2727630078919656,0.2120836375495503,0.24310511038588187,54.15473604026098
44.28715874620829,0.5018756134197159,0.27487763467431947,0.5779603450297652,0.2671415779252493,0.30938746446430115,0.26617994289941777,0.2773731438767161,0.22336674250355182,0.18773822219873534,2.259076073961463,0.4215489982705045,0.46864684608510065,0.6146852303621476,0.8487641692007201,0.19581076863148583,0.864347497566107,0.13454536178706003,0.656672294925006,0.2473103395794149,0.052262678011515545,0.32621809326686924,0.7276484989482963,0.3609867236508315,0.19544608593837975,0.2969082700025957,0.5536493360227869,0.9641914112067146,0.47544180138488784,0.34937292975771916,0.2740732187344491,0.2200168407858708,1.3788377952792823,0.4800722649886867,0.7296781195036761,0.34822660419536916,0.6983650493766742,0.3216086561008583,0.4010083523126428,1.4674497422249966,0.22381971263105122,0.6717935882580861,0.058551830228783484,0.4185913756666202,0.17620049295758378,0.6442566613159264,0.25886638310477134,0.9030434086460161,0.562500786026263,0.16303093888046463,0.5094078352964272,0.5186511364189497,0.6565484343640072,0.09120333724540478,1.446034376440215,0.4090638039387323,0.8689288122878579,0.46464047219914584,0.5518537673093389,0.12425814000189993,0.13928431399400043,1.1215106986156247,0.4676357369124089,0.6742200808422167,0.3479803945740301,0.1969223338340186,0.5112603419509821,0.08647590012805242,0.2627064107333781,0.14571667614548744,0.08953914752751538,0.2542904833234785,0.08657473989706788,1.3103659354043726,0.8378141725516672,0.4315654176456655,0.9759884033777442,0.35949273603776105,0.29792013014090835,0.48563075750967283,0.2890133378208918,0.11084301158532589,1.46881968161115,0.38549282318579703,0.39375835785417856,0.5838188001411749,0.3988780211067137,1.104487628082372,0.3937746414506494,1.2502651039176793,0.7713313715350192,0.2047236742374484,0.3735527556265214,0.3173417946087763,0.3852559466640122,0.482544961693825,0.2848204837287155,0.648681128258259,0.05110388716417867,0.37444496071934463,0.4060398383708843,49.701903052780395
44.388270980788676,0.1739446204365834,0.23478666916077162,1.0295710458543528,0.11708822649297167,0.3370629831762193,0.3007292138061013,0.10644140153787544,0.43870828102047277,0.2897309238026653,0.8603895559895149,0.6641142799804113,0.25676212289175776,0.5117574751790636,0.16034736990984577,0.48228839402793783,0.4348354735961832,0.2717927054982835,0.6129043358614937,0.29966798285166896,0.708667344562037,0.4289665677643468,1.0092510007811373,0.5207579956063596,0.9017377250624355,0.35757627713221984,0.24185186097929603,0.7265776482397424,0.7019075003269423,0.6342105367158044,0.46716619692031913,1.192072055607867,0.3456949489789078,0.23380016295473208,0.6056059236330857,0.3074630775065481,0.8402266080153281,0.7247289978350971,0.8362200614538381,0.2594859344148219,0.5368091048357451,0.2861662316480773,0.028088994403034116,0.39036504606959554,0.255658713412882,0.08977686689369163,0.10212334412890353,0.62309614305,0.2099919012430098,0.3985393201115545,0.5713857654920298,0.48384608793860584,0.30926347412297,0.8749111435100569,1.6814429414204426,0.32488747155526304,0.630235226385427,0.27595200242280804,0.5432785892513456,0.25597482294382057,0.14486964367186955,0.2759064857527138,0.06704050325480439,0.7678408660452691,0.4287031803546205,0.42726989187867154,0.20783553004560665,0.27325211254200577,0.18872067773339185,0.39887379113374577,0.36659601926562785,0.21529241207733968,0.2632062859665362,0.30255020116885145,0.2765616424213786,0.36091346966916305,0.11318092448998927,1.8490943699408584,0.18980135449268526,0.2507768128667302,0.8341934984585525,0.6204957630023553,1.087258893707944,0.37574765451221376,0.3381785484002519,0.4721617325804644,0.26898703217403236,0.25111421642637255,0.40616862410288745,0.8174706542632763,0.34823921015830345,0.18916384435053848,0.07240142776294159,0.5107730219958917,0.5378664107292465,0.2109375229950244,0.5850021763883281,0.10279235365113566,0.21968204602545158,0.10147297284929635,0.31732651163561026,44.53440496734629
44.48938321536906,0.12396632316397538,0.6250089878972688,1.1150759460417392,0.17049373131619916,0.2698462281563965,0.18852012723391998,0.1709788396518179,0.2717887430118855,0.5294332544624314,1.021709069723929,0.358727825544951,0.2018711463828687,0.5312233488507965,0.8217617769394215,0.34399053983721356,0.0931772846068061,0.13338146579277438,0.18579226138191823,0.08419485332796452,0.758254865914535,1.2341190860490716,0.5496077380134927,0.2899759013249757,0.8490246026646009,0.13434878653318347,0.33378703687765177,0.15089669768825867,0.18410255077225282,0.32629147605436826,0.509664217706031,0.18312249655354354,1.2081730805936426,0.16350491177603713,0.16140951427116404,0.4346308529640329,0.8401678110300997,0.8474296572715988,0.18428485244619847,0.11304592864941244,0.484792313247988,0.2999636609362775,0.37936835903396177,0.49923705004802393,0.26423731066306916,0.8099822802214731,0.21567246608437074,0.28509561852235393,0.4876778806695536,0.1268381412408936,0.6136407487532994,0.33224070397674377,0.7203704228984892,0.5533653104128132,0.9180942059023943,0.4902112733231308,0.6581006024724947,1.281848850764306,0.1520318180083438,0.5132008509869317,1.1492952264673528,0.643749009163398,0.1148961818922868,0.5002018730245744,0.42192908879467167,0.3093633804802648,0.23961179922970235,0.4513688052610331,0.30667267352998595,2.030996088262829,0.6382770187446326,0.24937887340346127,0.43809820991503484,0.3538594755768468,0.3081837927657785,0.3536291976516082,0.38838428618339543,0.3995197655308476,0.28355767131793386,0.25771248944253655,0.16844556105771966,0.40369420558378544,0.40865099449079856,0.7394325191792074,0.3109893161716592,0.42973502564915345,0.06266179501551804,0.329148571089875,0.20457763083979394,0.2045417793376353,0.4772306700287652,0.23508002525946037,0.49094905249579646,0.49252160287307856,0.9138036264601923,0.4626258981660184,0.4226254484137966,0.5035957622659956,0.2623031055914542,0.10955822736122577,0.43552604083439433,44.689135451448834
44.590495449949444,0.2985805632713292,0.20714484066530864,0.8685799451154719,0.07173647697091295,0.49933914651436545,0.45186581395041536,0.45924807142815666,0.3860455086885408,0.4633118870299516,0.3766828013204418,0.4997155601884997,0.5192018177283195,0.11862890517123147,0.5186927111556748,0.07555964022073926,0.4356641781395155,0.5134212144071278,0.5751023440846521,0.22440496878570287,0.6515451844132454,0.1886620614792474,0.10802083119323565,0.45878243272521,0.38801486902087523,0.3106382925163247,0.7138818377253974,0.5104166774471436,0.5197479662317752,0.5694190470956431,0.48650917481495215,0.4260209072798304,0.46193014583460007,0.32790853281396054,0.1828737327368516,0.10344741079350543,0.47387441423344795,1.349683440112513,0.4522889281677078,0.7728526861841388,0.390776609109103,0.30179798049911466,0.6105959148805267,0.6268572008023231,0.4241111719340237,0.12832861503926804,0.5651872003856268,0.3846319318166577,0.15681194041662547,0.22710516512327336,0.37083648174322703,0.2441059331094022,1.4517661893025053,0.7161248583591553,0.2414543462091989,0.8111244380772284,0.7679157881714799,1.1473595724624825,1.3504290160411903,0.725093727826817,0.5965531251927455,0.8379208593170456,0.3459712509226165,0.2815645834469883,0.21321377427486282,0.3480771372453949,0.17865346474165658,0.6883979186480582,0.9504001226556611,0.28590507569546775,0.31170801552889715,0.6049973968580192,0.36446649656218555,0.23744104724621207,0.5882271620900448,0.5349636531289045,0.4901066579115627,0.1462941774299194,0.4458173592926095,0.26803680684915443,0.33007359618626414,0.5510938729348234,0.30983712662938334,0.12537172779325598,0.39241601982903207,1.2440714783264266,0.16184717282633304,0.5706448655672557,0.5372729299888317,0.07964242232667613,0.7263561975300944,0.30298314718837005,0.1640499305768071,0.3764933273602706,0.7559355163107722,0.31188179929330445,0.17304510603295542,0.3336485076771186,0.6110024089833676,0.138789681320012,0.6534875687399848,46.23051953742454
44.69160768452983,1.0698010601367554,0.12235187850341907,0.3857624064544209,0.4638767710598152,1.2539400498775144,0.6288852799925435,0.3111744419651072,0.8028911874753705,0.36246239213654396,0.5360215177474958,0.22152708655274084,0.15353712971383776,0.2677449258409619,0.49726359346140003,0.30884381211598483,0.7884449999323072,0.16983247710995028,0.6725750576904832,0.4241557722444466,0.49541482962780115,0.6364445180236491,0.17189498056066987,1.0536176497719796,0.601699230814904,0.12829158691133197,1.4328979832975657,0.997753580500496,0.5952330575330113,0.2759229027505411,0.2529902945197875,0.2332147297826259,0.34443848648590036,0.20484308549163352,0.20867162530752906,0.25449398210160984,0.3780264000672537,0.7828344090543966,0.7160220562894422,0.6166214603311436,0.5277969014643334,0.2731096099794262,0.4687534940093613,0.7609049344319692,0.2309908126154477,0.40594590242084616,0.41749225778397236,0.03267972718075091,0.05971988568692781,0.24151702681827675,0.7580968836460156,0.4515239525791341,0.6448368859607946,0.33084183291747626,0.20238030875481905,0.2789135246983027,0.18617756565721294,0.32534561210384216,0.6032744893658891,1.342257677251977,0.6386420503106255,0.9060471188446871,0.6404296872229687,0.6063818460980217,0.4466057751700799,0.22286694794600415,0.05373461820350374,0.23594510473787078,0.6268156927678019,0.35235309910409807,0.048625417980508956,0.24651768465353882,0.6028271341568033,0.24027519811860637,0.12897462762578715,0.1368155051834377,0.625262926784806,0.2541542238581114,0.2616665358567316,0.3744276586770288,0.3885908214710408,0.4847245022344154,0.07754632465978975,0.40830640131873736,0.14499755036991482,0.30344278182479606,0.2601322023884041,0.20252556813321154,0.2915861638420455,0.6435328377726856,0.8434583317751557,0.35116284840930573,0.29767931253842855,0.4891576809230828,0.7378496629656881,0.33733328394284395,0.28837816838699376,0.3280023731054929,0.6889470371243398,0.0822270124725335,1.318042340903168,44.98197003442425
44.79271991911021,0.01574762433958513,0.2880165764170982,0.33664553904898104,0.4727991909166348,1.2922254400813722,1.1163172772019552,0.16053010296671605,1.1303952428958022,0.16735091594526047,0.5321890545324807,0.0979049918945878,0.10191687800691233,0.3878705237931518,0.4194044157513342,0.40456461322612125,0.741991985729066,0.3912593911281349,0.7771106664398884,0.47155483539080606,0.5207670882822352,1.3141002336553607,1.3470170194713433,0.1388355587395429,0.5014389391227483,0.29624759519812505,0.20534278639093154,0.2628729040494219,0.878386806558598,0.2189373393508654,1.4926194207384724,0.384265821923184,0.45497645542421955,0.16243795638300357,0.2776090780674795,0.5257537052883464,0.3835484131565637,0.1142055562428529,0.34329431660516496,0.4923045320916603,0.36445536048964294,0.49009462363350775,0.37926488240137146,0.5000469522851284,0.17603270730932924,0.7104030143358723,0.2658104378744425,0.683528943929746,0.5978894241624698,0.7851483364119187,0.30078547242599707,0.5808409996796111,0.8584418785700504,1.0074307069562283,0.18395016535703299,0.9942349976172671,0.33610935274239456,0.43582563987916617,0.8803178722738949,0.6943584343865741,1.6308349160257065,0.9926538632671007,0.837536165464812,0.4172353666852445,0.2809592110271002,0.2823245942874895,0.3979345875967433,0.18236794599993766,0.3131076256364777,0.27305870764398477,0.07702698930439578,0.31511547007300394,0.3414256303290115,0.8500260511217389,0.13008387112519418,0.30090888827030565,0.3043198998576982,0.08580406846742654,0.15803487975290878,0.5533867083932309,0.28798209854553997,0.520415759230996,0.3960196907198411,0.11102283786898381,0.13034722808468877,0.196500095504121,0.23972300078194642,0.19333902072503634,0.26925006659912776,0.315812504439053,0.2479998081367452,0.3378370985509046,0.36937154449762,0.2718507450715317,0.650879709623097,0.1820010006708049,0.23970758526232794,0.5379406259138355,0.2091551870745115,0.24427571619972271,0.24789134446776873,45.76919510346535
44.893832153690596,0.9283355984659898,0.7898111866124534,2.288456982672045,0.6942302487147469,0.23447843838672236,0.6635339707011834,0.2943146003162126,0.7780768936692228,0.09824801779540575,0.09020698698737081,1.1036361776075245,0.2913373863909642,0.5674701015782647,0.3376801264254545,0.1869274284937925,0.4683161486809052,0.15547443371295452,0.7921630169553978,0.03961601852889473,0.20520471062263293,0.7823721681262522,0.32009531274219866,0.48938352720998984,0.14482324435135144,0.36908379792033774,0.5889572375820455,0.5708688830937658,0.10202025988300525,0.05814952200244616,0.5857110634311948,0.3022275520647016,0.5715072557315264,0.15193125562663154,0.4899533475387744,0.2547545853494586,0.2993516146629846,0.3857833339099477,0.5290901359670281,0.17984259198374136,0.22183349386851428,0.6781966291040638,0.42311388522587046,0.8419006992081922,0.3097565069713821,0.40437101949887505,0.35324600964013186,0.855415559373068,0.36225848085042395,0.6218208916895616,0.6644212276057767,0.3438192604958455,1.1011159134343107,0.3021475193753079,0.2043433997523316,0.14646793941257366,0.31764478960985426,0.5429348195689502,0.756472127119061,0.7383997075203002,0.877957641900589,0.5270569224150139,0.19354043812499602,0.2074606396027455,0.21149351505562244,0.1384266532718467,0.4092566762326529,0.2959561248688851,0.395839213209655,0.649122192762227,0.2442617654303521,0.612344635452477,0.25572317665318045,0.30651438868134623,0.3274091544174968,0.3235990552755545,1.3145221268382201,0.46832830597368885,0.7541160549474067,0.3781055552840334,0.47107603974406936,0.3546318991499583,0.7079162434581642,0.2084691658224896,0.5052461303702859,0.2560542446844321,0.47373179748046923,0.353859058968953,0.22351893894140382,0.10621293728643111,0.3570590023474434,0.30849311705209964,0.2576922313095409,0.39248068772386363,0.5189646750384761,0.12661078032252562,0.07277827131616031,0.3137107541067673,0.2888677910636718,0.2559672582458708,0.703056573904738,44.5205368765557
44.99494438827098,0.3469051631801806,0.1449227484120241,1.3687870830411968,1.009861705061736,0.8809232013937865,0.24252135783526377,0.3022439243445109,0.3481594775544425,1.595279530218452,0.4903948024661125,1.8848459978349241,0.4031299627056861,0.4550740433848539,0.1472754901992258,0.277021379792408,0.20330662060160415,0.3941887055110601,0.2102279878951854,0.4606780366708923,0.42186393763428404,0.47266211278478415,0.35845781226785334,0.5305625162728488,0.29018551091298034,0.3891046094953859,0.0750260776471895,0.7319441709193979,0.10706694712109137,0.6803545744371232,1.205680053185348,0.23223116336958724,1.04839520441691,0.20550988328974287,0.3219373683437988,0.23251650443450417,0.5336367780114747,0.19558337816222757,0.23894996700358456,0.6912393303858483,0.3593016680790352,0.39226550409747163,0.020314846234832977,0.2349530159008505,0.2217661509736671,0.22760703653007974,0.27783032716549216,0.9040098147497596,0.32326290138333424,0.4478832298399879,0.1535385817714723,0.9805589515999268,0.5283314642142589,0.2646790630031558,0.11072272150775662,0.6652558866989454,0.35969182378823134,0.16407845996028408,1.00843637149683,1.2599423522986954,0.35763818869141206,0.49427332291545767,0.27892399471761786,0.3082962573074538,0.6811147510183408,0.7728085987153226,0.5670036003804998,0.23066909448236694,0.8069575697304323,0.37883119849666574,0.37840234380396187,0.2103739598042285,0.27646320650169,0.5292993138559471,0.23883052199919708,0.05348356629122312,0.657244555422457,0.41709796910827324,0.11314731030264395,0.2546497186613316,0.8423491234202924,0.3117542951106789,1.3482664372866542,0.422387861624158,0.702685428475545,0.32742717987218833,0.16245734639925544,0.5763829732385338,0.6437387777271378,0.6767472347810738,0.33583444123797696,0.12815201383870756,0.2928835341039841,0.277222853828638,1.2918706451256783,0.3919230416285489,0.36503513994364734,0.05156461653119179,0.19760862513962715,0.7451820630486735,0.45988848418796524,47.58995644825026
45.096056622851364,0.29016274692350424,0.41787219698022854,0.7532373834351954,0.4385978970037156,0.2797068259767007,0.582116191011581,0.2631772837183359,0.25168133709183216,0.5661307718521068,0.5851528616389191,0.27448724138149216,0.3965407504662782,0.22597493733150484,0.1341906480105109,0.33221287165504276,0.5652132351951,0.4184018701921839,0.16322766401437258,0.395072560821746,0.6108924127676185,0.4013819190431432,0.2599310209824398,0.6562567340846605,0.3818936213344187,0.43648865099526274,0.9328639652818146,0.41363301562689125,0.32335210143872956,0.44069958138906373,0.0565750359554919,0.12582174970567336,0.45318285899709826,0.18250919019405026,0.11399589140182431,0.204277585284139,0.34441119339378823,0.19729257462106714,0.28016696110118655,0.8634697105878458,0.5553127650955139,0.23532714260302087,0.7376666888524445,0.7630321944640592,0.44283319683349825,0.3586437721350906,1.1976569118042049,0.8062338494290654,0.2849990046514616,0.1281883883438312,0.2097796284351983,1.4539168249973227,0.4200141066594045,0.34710461874487947,0.1964407748916537,0.7054607527009478,0.8226935555479048,0.2594707676304148,0.9061904778058315,0.209941565477482,1.0375621427200266,1.4427762634249044,0.34973166198242533,0.5478548933541574,1.0987992598666443,0.764517906367173,1.1933063733021447,0.32945838578463577,1.7891190910563666,0.9595153926767798,0.2489480494663812,0.18636022067460778,0.08350611543936205,0.28527760975130423,0.5625949119117016,0.3041755887126,1.006416109785486,0.49343095299873524,0.8117135801818005,0.45385678256346657,0.0957727763129292,0.4179286376960903,0.07426218330496138,0.42475904182752,0.15102669331599908,0.2208059698766876,0.09706836704683201,0.15074642317153403,0.2752970510119807,1.843841825498027,0.2641684415111827,0.45305858819425016,0.15211955953447853,0.03032180268343294,0.6983862046325099,0.26235385604005024,0.3919185638692837,0.7048765648955172,0.2909207488594269,0.1906408908635738,0.08725609376497323,47.279611611921716
45.19716885743175,0.5014416762833664,0.2149660770742447,0.6347637575297392,0.5775552754246018,0.697373128164963,0.6333835726002083,0.20830122774011345,0.4226785274521541,0.5872952846408963,0.3978196862662763,0.6103163171747696,0.4280670308054353,0.5404752742707427,0.38446946521652664,0.3087632836462164,0.3424401319037857,0.20472906269482652,0.5400208879953894,0.2026931701847951,0.8991881780291373,0.4907862942104071,0.7067045677930784,0.6573941722270351,0.19012282401906977,0.29113606111250073,0.6098760784401631,0.6851277201736427,0.40249089565206503,0.3044706376924442,0.3571901129959738,0.6367101593343771,1.0550324467424728,0.443779461587766,0.17527521626485532,0.6356348949523662,0.7575742007169894,0.42371418055264315,0.6256315644819473,0.4772881971340224,0.9684179683716065,0.3444041388426167,0.28235105860938925,0.33380599811422246,0.11291313598909238,0.1753532990100938,0.4246018310173165,0.3658015303807509,0.260681798413514,0.36968786437564377,0.4183272011887936,0.08332787848260514,0.33010186909781836,1.5174659262083503,0.3382407663412561,1.9899813758105094,0.0730833123551331,1.619198331695277,0.2663224123826279,0.07463288287305242,0.10568100880618676,1.8760807426941404,1.061349152998377,0.30399832155984763,0.17760592465115196,0.7164786472455978,0.8794933860706015,0.3566237871626442,0.6684273885350932,0.8502989742616508,0.7813088006029401,0.22899878267936702,0.8480106633768818,0.45686610916920745,0.35461338938135045,0.14329879281444777,0.3059718737382851,0.45481765773023464,0.3351377747333458,2.097850878943959,0.3744393216701466,0.09484756348254368,0.1562077821904736,0.2453532010835413,0.5050407882475385,0.3563122592176086,0.23594273272646238,0.14698289807309398,0.6298818190169972,0.321219607338135,0.26419085035279444,0.18931551013441877,0.27675114602105483,0.5908394885435184,0.21949620701063044,0.7935561788506575,0.7250289903724855,0.34964560920629123,0.5068645036677217,0.32924739162584393,0.41663392551276474,50.3420911122417
45.29828109201213,0.5925279732144142,0.08959058744583802,0.6937441873914431,0.4838883869264774,0.35232681272821215,0.3537181748010341,0.3077082437061328,0.6779682393445595,0.42835984064277505,0.45189590044951994,0.6708790207405482,0.4722072008565431,0.486297659686682,0.8986260372311008,1.3369659789766082,0.6109389368548278,0.23891556694951196,1.4135887844939654,0.406661217042662,0.5602611900620917,0.2672447812388054,0.30131349555297515,0.3627446420348932,0.35358934645487233,0.14276529517512726,0.7914070743366542,0.6920006576245071,0.20562972753489017,0.5284355426701676,0.14769754858643072,0.5174364387668979,0.5142599156993037,0.11261499949900877,0.9845008367092205,0.30430483263303415,1.4064870361093234,0.38503908443153384,0.6133148245668935,0.8305127580742712,0.9828099765662687,0.6706136053248357,1.116846985414464,0.9054368549750956,0.1404192722455743,0.32887798525697615,0.4540310530396828,0.33355600785186523,0.5919078983776142,0.7508418179836052,0.5014088060849258,0.30408435663173333,0.24271334164727676,0.7835947943063563,0.5374826798199165,0.4317543201782176,0.5210863690416081,0.5803581654109743,0.50441176020325,0.4767150174650729,0.4950695352930861,0.8718983395705436,0.7143022649851712,0.5023883559548992,0.6077077336536781,0.49387308274103614,0.6810263418777134,0.15955186875084246,0.17399004083698327,0.3889777527790119,0.5364394350637693,0.27311690415125695,0.03279015180016518,0.3946525429376126,0.19099472087585484,0.18918537020005147,0.03460587615691126,0.5370349685666855,0.6529776349113902,0.3735329121491062,0.24509283573966625,0.5959168694916522,1.4188342517280768,0.38725119384964324,0.2617560924883079,0.3913021817896353,0.5342193529483963,0.9838321279637963,0.31722363397607595,0.6372625101873611,0.6884000093404447,0.06000561550332165,0.9957778792542129,0.809183631750453,0.9608567907298396,0.8224519418176699,0.5802547065468974,0.3249310213113089,0.382945389273769,0.045696452800415024,0.16687487848807953,52.06150504530387
45.39939332659252,0.16220786679847032,0.3285676977549109,0.2651143445779288,0.2074106465816547,0.11168219885299421,0.2854354947832052,0.2650270241022027,0.17697611932804208,0.3272821066151442,0.691077196893967,0.6930669699890136,0.5659318188492629,0.34051885566550016,0.26332042525167193,0.3948849911036412,0.6874365716624783,0.13190364171461655,0.4644772593987841,0.1600155008162476,0.890330591706922,0.7483843778466769,0.1277301321153788,0.18359948836974996,0.20798734831113247,0.07623896314936278,0.7655480625866855,0.48166184784682015,0.43213146438338285,1.13620709886283,0.3894749687908378,0.5712405799139758,0.1640537168704503,0.1858027248672735,0.2483851957430511,0.24716600423902835,0.9699232163344564,0.27243919607571554,0.16801408852132227,0.02027094646719624,0.9215672403194044,0.25338523089338266,0.2163149094125553,0.45207640581775654,0.45303664729720333,1.4685738473494658,0.28197004761681704,0.9883593062448844,0.6241340124729133,0.33745794959518527,0.35069379379474364,0.16734344264965123,0.43103569467854924,1.209879412344486,0.1427127575815657,0.28363602784499564,0.8683532515945089,0.545233385404537,0.17436858429351873,0.5587073524902281,0.5864851510977914,0.3170017044483418,0.9572203336358439,0.1681070072809897,0.5625418757083646,0.5197525483943601,0.14957814391651547,0.8206938082171886,0.0658408098959771,2.2147344274612086,0.44976865732769794,0.06188273276063411,0.05942403026626769,0.4242597563116576,0.21663723572719,0.20458907693643438,0.26635680990820626,0.27066958254745355,0.4290914766636544,0.6164510290167283,1.7421644616386627,0.13722146459346565,0.6515891294261936,0.4510290974660058,0.9827766271751716,0.6648556166967095,0.3887559916281537,0.5740150087495636,0.29409789449614393,0.2914372219971586,0.6409426121242151,0.3329032360676133,0.4822465724547687,0.3920980022604059,1.2150949911842241,0.21860550758589634,0.9689995060335778,0.2555489339220435,0.32818109368038784,0.26000090769542383,0.5364176793606429,46.70783379719728
45.5005055611729,0.4572671384166778,0.06295615682701951,0.19409328574076457,0.20945836163070675,0.37676057635071447,0.42032328682474984,0.15151067384913128,0.25139573670055726,0.14664269764366492,0.2250346588181869,0.45879377262357646,0.6527849667925519,0.182513107274199,0.514000046838566,0.6288196703274517,0.1962285455996798,0.17536095120729522,0.932419728001332,0.24820254836076538,0.5126206665392667,0.8605783435603784,0.777361149905407,0.8432768253872487,0.3895418378743032,0.0029307676537271917,2.4771722286647204,0.36618624412097267,0.3907928985408348,0.506666443757024,0.35792449984637115,0.7831081842604265,0.32684642529317076,0.2230135942549567,0.3130958200857276,0.1495660693801411,1.52458734228607,0.1145831789368384,0.3720956472475351,0.26473772083184877,1.818561405627969,0.5738504545535731,0.3318585532005509,0.31033731685001664,0.6941789043424144,0.4521198127650231,1.3181034826113602,0.8347686671811707,0.5618757582765499,0.19587566836851877,0.4875299710538883,0.18214952274456286,0.2893566027361307,0.913032564072562,0.2861873852764249,0.07559895819450883,1.0676209074725445,1.1615865452925582,0.40762301557347896,0.5578476628763868,0.8452385147411462,0.5998121658829796,0.24063015130796261,0.3010349250235341,0.6115988331474244,0.49841427666744254,0.3169378993011015,0.08654732287858186,0.2695700928977417,0.4430190301150181,0.9038144587322696,0.5261608350325437,0.509900371885486,0.23112007856183367,0.21141958230833402,0.14599784449925915,0.725429871603189,0.30161444092322426,0.1958673652293996,0.7604694838393694,0.7382118174195051,0.8669328333833787,0.1970867077645884,1.0820906894791866,0.3251140408361671,0.3402958677113656,0.4578958719041837,0.3670825857870868,0.7183086734797856,0.3258718684966445,0.6320623916739043,0.2618333135420374,0.32838467181701486,0.8009412127837182,0.4154922046702396,0.203734123545218,0.5876548444188526,0.9114457796936345,0.12076723872706854,0.18510499206873207,0.36486976480271205,49.5170939959076
