freq,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,corr11,corr12,corr13,corr14,corr15,corr16,corr17,corr18,corr19,corr20,corr21,corr22,corr23,corr24,corr25,corr26,corr27,corr28,corr29,corr30,corr31,corr32,corr33,corr34,corr35,corr36,corr37,corr38,corr39,corr40,corr41,corr42,corr43,corr44,corr45,corr46,corr47,corr48,corr49,corr50,corr51,corr52,corr53,corr54,corr55,corr56,corr57,corr58,corr59,corr60,corr61,corr62,corr63,corr64,corr65,corr66,corr67,corr68,corr69,corr70,corr71,corr72,corr73,corr74,corr75,corr76,corr77,corr78,corr79,corr80,corr81,corr82,corr83,corr84,corr85,corr86,corr87,corr88,corr89,corr90,corr91,corr92,corr93,corr94,corr95,corr96,corr97,corr98,corr99,corr100,sum
0.2004008016032064,0.47184575709462856,0.8740456118095393,1.3670882882635538,0.27666096422292474,0.2456155747917828,0.14652043400422632,0.8327227651100806,0.6596672601162017,1.5662168478859533,0.8130084669920524,0.2790299420731046,0.2543059292130571,0.3375319325723531,0.4995670019188263,0.7156608705503616,0.4371062602623032,1.0137447764528116,0.9787517227925971,0.9325598345492558,0.5964018956522668,0.5265114714434289,0.9432006840553089,0.23373805563292338,1.7249331522798048,0.19615277163267075,0.611921320796647,1.6485076851826732,0.32485878159746046,0.6543050856838234,0.7363319334381405,0.25368513421404537,0.8267670673776413,0.6938807605956088,1.8756187891116336,0.3166797932708824,0.4447113092058486,0.8785112542490993,0.6598337257547708,0.5212611824106639,2.078689520622597,0.3716531743252383,0.7262948689499428,1.2468500079856488,0.6892068250369493,0.36864848450257814,0.4687173101514904,0.87556879120615,1.0085262806493998,0.5103893818302596,0.2754212947466941,3.350347212690826,0.5283789156010816,0.6545511437489825,0.4029685896209928,1.0628087787550036,0.41033963845770677,0.30503979211897203,1.3752813109101063,0.504800745439762,2.2134496443954035,0.4521832706761936,1.2047426704687956,1.0544432682724485,0.6015593938018828,1.0037344591092305,0.5742792855376054,0.10514432965718491,1.0077907202003,0.32304505438417686,0.7508499215074381,0.22665406812341668,0.5290747681068263,1.569517870899517,0.7282983430703408,0.8635969516463217,1.4332174698442102,2.4468463208005815,2.2708724093658077,0.3461892002468046,1.1258690592499585,0.8661887506010724,0.8258415240890801,0.6529474677077448,0.32344796922226904,0.615406075418265,1.2747562943966095,1.2371929279602745,0.6059443767494082,0.7083838374135869,1.1010855367981927,0.4540512023436484,0.6452350803902385,0.7974682885180202,2.0336226912949242,0.10981376616950167,0.47289227282896834,0.32879526703947365,1.0594792449841197,0.533264372189603,0.719317119375297,80.78043670646608
0.22044088176352705,0.6233262155553055,0.4815964112635017,0.4123093012037559,0.9397615514198989,0.6625715400953601,0.6213615626034075,0.3190306245498259,0.8677829824391268,0.2663845614908322,1.660307536014128,0.6356763090953262,0.7887361067357445,0.8410171671523143,0.2287922093312604,1.1790383034682272,0.4329637610149741,0.6807350020284874,0.6488162558906346,0.9096104703203197,0.18914600915934396,0.7022672733038744,0.3831283520163556,0.293647537411748,0.5457154658928168,0.32794943242548896,0.7901311153551274,0.641352480149219,0.9573951188646946,1.3120780411586634,0.38683591902573705,0.5158454233860197,1.2116927191632514,0.5493651328519732,1.2295134715945157,0.34248036047434793,0.8276433990347927,0.25406862356605237,1.1176552136664613,1.837864684867433,0.9956395025672307,0.663018101076867,0.8146434327014056,0.8142533302467712,0.9149468353556495,0.5223757827815004,1.2488606609501929,0.5559815800787877,0.8259544122481539,0.3157910183002158,0.5728618616346052,1.1162682490837608,1.0803511369927985,1.6641627301858177,1.6002991311792645,0.2435733519709753,1.5719475503461193,0.5453343961007044,0.9737684159664811,0.4238414973081224,1.1419686107511096,0.15958562594295134,0.7369422936741992,0.5614512770710841,0.3539229957916088,0.5541090663118987,0.6146960121859905,0.13576316081362094,0.9712033797724284,0.6466407567459542,0.5167555157931255,0.31981162729204726,0.5034321243756831,0.3745401599443416,0.4901313325374953,0.164436005810417,0.9412529595028348,1.1353891138553958,0.9163914620796302,0.5746154989169443,0.7050586285336946,1.6930499443097184,0.8455205319685528,0.6672814043792994,0.4936256506966605,0.2668989788983833,0.5012659934663698,0.9309859249305019,0.659963222228278,0.552250044309948,0.7331345637851773,0.404485156660101,0.3956864715056626,1.900362756011622,1.09292085565491,0.396207723032067,0.20096491715628323,0.8661283659867839,0.6911351153204134,0.1597425389791487,0.3160313704832976,71.36520575958137
0.24048096192384769,0.2905534860108877,1.3671677308703551,0.6069576949723536,0.8640351792178029,0.3229341280033632,0.7507417492413094,0.5491533270980495,0.9636753254598882,0.8529128413868108,0.8305797310759042,0.8740427719032645,3.0867498693104753,1.1155323881947001,2.4142319907347325,1.4679858840906583,0.3670531305268078,0.6420884740804002,1.3000388893878334,1.129385921793823,0.7510306101958888,0.20539683542466225,1.9068145876170093,0.6674594628468503,0.7207604384205433,0.5196129974309714,0.22446560926262915,0.6734100521827909,0.6848228578813312,0.8924981445142197,0.30201688164266777,0.5649121661907958,1.6087955494844872,1.120737939693864,1.6089297736273145,1.5678268399523072,1.0673579615926716,0.20312344848168717,0.9896728555081812,0.06809510919532111,0.2213075751889747,0.722701489303408,1.343730704313201,0.7055851635867493,4.712601804616467,4.080714688856551,0.14565961923305676,0.8414511056304692,2.7655976862166987,0.14097420330288865,1.4824127159696565,1.991733963606118,1.859366432309162,1.2263682606552326,0.6074829806934849,0.4036400427906085,0.20338610909052393,0.5331491627704142,0.5681396007880469,1.32874586893779,1.8531665257587713,0.8681636794318249,2.798954461350063,0.2371756598639344,0.5656107356480781,0.3361008115304289,0.2110970986245736,0.4012926669097455,0.5758986359486192,0.17318634086310117,1.0141816784142486,0.5689485041613579,0.1989782793194323,0.24971772390942334,0.658231702636531,2.013848701626174,0.9367069285697186,0.5755738798289025,0.7980914251574035,0.39729688418860093,1.9757097491218891,0.6467792699963721,0.4274869769156776,0.7162822743830419,0.4870937824574369,0.6148922154776454,0.07111708776364438,0.30260780779502755,0.4923859375597907,1.0453934597656263,0.3014128623876733,0.7814266879625937,0.9017379686079545,0.2088631037922119,1.952147352154921,0.7159079925939326,0.38806481879751004,0.7077069090604214,0.753140386584921,0.5566756724705909,0.3539146045475191,91.86127905630245
0.2605210420841683,0.9399763321835319,0.17561840118915945,0.8652449544766372,0.877921668370809,0.9047331565065647,0.47217930990393914,0.5946566260537903,0.30650010923843446,0.9080237331524141,1.0963610462621827,1.7085169816964758,1.7087903364446715,1.108223718158104,0.4399145961148509,0.9799166569603358,0.7192845517975488,0.38028304631932275,0.8353655751863533,0.07751382815257683,1.3166083893980616,0.25898455671072834,0.5889729478011833,0.5584225019027387,0.14258062678268932,1.2816165401579167,0.32951622132790076,0.6972884646165709,0.9937011718317044,0.24284488988601022,0.11325729845946254,0.21450737217851443,1.2728165791738013,0.8234410722383804,0.5370595170702929,2.42533749571926,1.2449526330450642,0.40061641775159745,0.6604834779173604,0.5086144560881722,1.734536272263086,0.6716065157648846,0.29925775364000406,0.9986838212557108,0.7419630396043281,0.7591534053607333,2.177287635593141,1.432036602873784,0.6214267132802279,0.8131889597471055,0.8016049086578207,0.20160624292256654,1.188577552203437,0.6067021510621669,0.31540265605871903,0.13276348419544454,0.2882788298973915,2.0413784542759386,1.4699407924991559,0.18422139367755241,0.5633735722032094,0.7714647568801346,0.9050406240146988,1.2046141699162614,0.46468086133673137,0.5477596937981846,0.43890613779410875,1.530738373100694,0.8884609893299851,0.8874684611758683,0.8146954582511075,1.8720590131064778,0.8103220790518003,0.2212476872764695,1.1806254306609145,0.2457934305018595,0.5651501091616047,0.6034525298530347,1.4790958248864627,0.52273532295033,1.1612386667240864,1.2769453927818173,1.5858652456015825,0.7046923801883495,0.9440582277827652,0.9432984560872552,1.5142036681127675,0.39808599280243356,0.9365794850777339,0.9766159366493548,0.7126855734031458,1.444533947317381,0.16732542143279555,2.1428442379547414,2.0805133827243174,1.3458823603605778,0.5930543406039505,1.4116895199475221,0.6969061015047348,0.48871484694981665,0.8467121977870985,86.08039435010248
0.280561122244489,0.8992411754844085,0.4932594628060813,0.8844168999392233,1.2570380491066921,1.0099777061304596,0.15078988700158533,1.1941341468646025,0.4655370208184,1.0965697775198315,1.4146431331516303,0.8044928689199974,0.39083247062144344,2.1694886172257797,0.5570573074148139,0.4202152082968991,0.5180388280021896,0.34133449517461634,0.4239746733240512,0.7454103739688118,1.2653835806742777,1.0773259388599719,0.7998811247316626,0.2815882899691989,0.42880595016521533,0.21015967218475662,0.8289040392270857,0.8069923422744426,0.8542093351644888,0.7869387469112814,0.15818577639505285,0.37172987168100485,0.5414061459939564,0.576550116689425,0.5546468853720217,0.7727820287875615,1.6182790221960635,0.7176254022261859,0.8053713486404205,0.06297736901333757,2.129887555747276,1.1564031508776897,1.7281293056270706,0.9852135381138252,0.5297864859383872,0.40494579323517327,0.34305646992949795,0.8333126802376791,1.004424957881394,0.9716418423315526,1.0242030049828317,0.3980002686509894,1.7822884049378216,0.43930813200384083,0.6857136075597962,0.9159791057509131,2.3107947670433333,2.3807306146838485,0.5178023937191717,0.24567781131962466,0.8354137102722182,0.23446269125945932,0.8846849386044753,0.6184777927997723,0.32408988090267565,0.3044364345746151,0.5671876163075508,1.1090037380152655,0.4279425546045429,0.1219270381401605,1.0074780901847553,0.6163245123215861,0.45527538779531856,0.3219636230610786,0.5660947906295574,2.7201222719983433,0.5895105702201673,0.5491474111950863,1.0013184901329373,1.2426578661252008,0.5269600541295956,0.6529000401459343,0.11567468439511962,0.28007605868356145,0.980096205447975,0.4477452069351685,0.2858774464218013,0.5373777979363996,1.424563932036603,1.031781217634295,0.41577530140563773,0.7301482716320553,0.4570267587102842,1.0569423252073116,1.9280225781214193,0.23990359620121693,0.048763658884254685,1.2475005031967354,0.6992973155271511,2.0525639813057834,0.9129951247620678,80.11300644736576
0.3006012024048096,0.6506242889672776,0.5882054368939434,0.3238426704625937,1.0574059845281873,1.0890886168137213,1.7016990248041306,1.5535779490563053,0.2483162666140675,0.13194709385085368,0.8228957610222394,1.430096199168377,1.545331698383297,0.21497537045437493,0.49769178196423347,0.5956531033646792,0.5471065675331749,3.1047596543470823,0.764722553557731,3.9355948565076724,0.8356717486760421,0.3910090069866518,0.351472693479496,0.44275922090628655,0.7070846251930789,1.5556067386934838,0.03315341595031694,0.7360266893961268,1.0212117882659357,1.41452333035251,1.5807694901483313,0.3276699699845305,0.6953700744928656,0.6512371404223587,0.9961925219784092,0.20457288297854528,1.3177220947826467,0.9773073148799987,0.7993298860304074,0.13839471684849142,0.9383481235671965,0.21895581093226177,1.7317542272175885,0.43338294744148764,0.302672337428663,0.31058293040481416,1.3725629988051093,0.8527766614207114,0.7254662965394053,0.5742225026697356,0.43742954779569154,0.47659045036710423,0.7970655471433522,1.0828135102630947,0.4205436650887979,0.37960642131558403,0.6002578189830449,1.0350838688487871,0.3438790106824661,0.23062179697897506,0.3281103126058924,0.07804763350549096,0.5062837532913199,0.18952129339206783,2.057744149349072,0.9460630112084766,0.25524942525250527,0.8396734577601359,0.6824315870741298,0.35862189953227225,0.26439827004125266,0.7604292357901093,0.09233491223115149,0.3000882190254538,0.030374927968462515,0.6611401773550692,0.3215253020435635,1.084242583663991,0.1645987339766652,2.058078410879029,0.38657870045555687,0.3996756384904318,0.5927467267357173,0.9372252538843007,0.3615792087931953,0.27293935599565256,0.7042264353372852,0.06061302751104063,0.08606772064647247,0.7495994116975341,0.5727676616552406,0.7260782368644406,0.8204943179904342,0.8472201567138132,1.0891656890331032,0.409459578966815,0.10559242263663163,0.8857621698928242,0.7655389370009033,0.4133135452017012,1.2368362813623772,73.64767447544591
0.32064128256513025,0.5689322980517101,0.6885107282286728,0.8451938416358212,0.45913089284244574,0.6687159823358035,0.6329746417052236,1.2923625632694118,1.1233716450698386,1.0084193864282507,0.6538675149964985,0.23881386447158845,1.498565676735368,0.5927821638320627,0.2369060500649246,0.9524608587898578,0.1880267431541905,1.0495275655750944,1.0900826010175437,0.6447592598803257,1.6972776527167126,0.6918914098814359,1.213260131543952,0.8604226070936721,0.6049275280151925,0.8937491330435413,3.782304972298119,0.8857308942733079,0.44410155526598943,0.887339392551629,0.9285070019400724,0.4188503499663506,0.5198681276702615,0.7446770480685944,0.6329469183907184,1.9169726771987161,0.7020186822811627,0.4968234249220245,0.86215994072724,0.7604777515558137,2.1795143433562356,0.14160266532412058,0.24843659707066038,0.3611280125422956,0.8077100378657294,0.3284768559277913,1.6462204412458725,0.5910767105604183,0.4243123509558928,0.47313145600784784,0.3370604379825078,0.15948797262457043,0.6008990178759597,1.5899692693409901,0.8421874034019043,0.18124586217841204,0.44426834512633595,0.993457692669122,0.5784599393579934,0.4566690494164749,0.8846382385343852,0.26051058457126497,0.4894203470650831,0.7215800185928812,1.2731662666617831,0.8501139381676857,1.3689266062168193,0.27244263560200044,1.0532027337077148,0.7467124658384102,1.752877329127666,1.6500304634108895,1.0018957556121244,1.4941424123181615,1.2997747977845338,0.8771582780616967,0.5459322694150723,0.29172997904761666,0.5540495040146041,0.8372821491692344,0.5006287522431105,0.6751273111054362,0.5787510978005026,0.6024077539634946,1.773788606225042,0.2872869185294338,0.9649218708618021,0.09431191293114133,1.044826075784848,0.5818527192825014,0.6979475991968954,0.8032730584444969,0.6529289099402144,0.5852494959435344,0.4324838174210034,0.4784115041560205,1.2256970028392908,0.6306293395554724,0.46110257698502205,0.6431326671046947,1.0906189605504129,80.79399066210429
0.3406813627254509,0.1343414528438927,1.898919760493751,1.1986068031065609,0.6584629637336337,0.8630802935630824,0.4440752598427409,1.402223710016919,0.3816512204738823,1.433514314306327,0.903082971466568,1.2067925044101062,1.591305781190552,0.7261133712047375,0.36565577743509137,0.7548614226255107,0.4260859020568038,0.5227449629926627,2.0935081398512487,0.459085130597223,1.2111260697255746,0.9465457260627168,1.4708148154805791,1.3857340447699245,0.42789120282419263,0.5632994791800703,0.5042545833112521,1.0402703768044435,0.7495422904320613,0.2124524465987117,1.4567725752042189,0.3329676323722631,0.4428043914778819,1.6534841101372444,0.9859416027761677,0.4402885475153252,0.9493932346842008,0.06222347363899828,0.9445949775815499,0.5112027284821395,1.2583241298374919,0.4413211234011508,0.7771786264612698,0.19065117402738413,0.7769761182431949,0.6457898272409739,1.1161745382544066,0.4513393459371691,0.28061032314855844,0.42587422416711107,0.23016166174749603,0.5546397090593576,0.7508126472109006,0.5034654977808737,0.6292213903759127,0.9351827001715641,0.5016856458898916,0.5091411714045672,0.233067559660443,0.24909508700656252,1.6253215431252455,1.1514855685844518,1.5611851964645151,0.6033019149792669,0.892359398711471,0.185358457822893,0.7883674747916294,2.10825420954679,1.5513172962733128,1.2140476159643916,1.0402653684201064,0.30504668107277466,1.7539747757330835,0.765809292505715,2.678188557837999,0.671970032259882,0.05318261076440328,1.0975204003739973,0.2765174196562142,1.58736101092518,2.745507027096623,0.12474182212809702,0.8572775584538376,0.6547707184379605,0.43904541962464655,0.14441649463240183,2.0097444664133457,0.527154737953975,1.5803568507287296,1.4200266492495268,1.6884505031185717,1.2930337304512132,0.21333344456405787,0.36161661027596675,0.6764658811593657,0.5753161698751453,0.6928530323084053,0.3806607295231528,0.6267333193058923,1.424837611865353,1.5208859680627254,87.08449212333944
0.3607214428857715,0.6661499496995699,0.6351316976629282,1.151178475318451,0.8943929175538248,1.7905255639396742,0.8275291317711451,1.6709080622527688,0.4363361864030074,0.5857879835469144,0.3547154736212952,2.29911115552096,0.9805650326004663,0.5157252195466723,0.51595847901353,0.71645902431477,0.4694734435336696,0.9582314309298561,0.6940093374619181,2.829177966924751,0.6180866292451822,0.8599915061842697,0.9627474241456226,0.7991782517091289,1.9227600496476265,0.5106152875690421,1.0792479433532016,1.2048776726924357,0.08054458077433163,0.3152443099027227,0.6594281107747645,0.6256797572967401,0.7953273067162515,2.751327130064352,0.7155380406052848,0.19522114451685804,0.8094596629391433,1.0569587421105022,0.5110596761426229,0.6244371772217837,0.17641413178403167,0.326501361408492,2.2080609762353016,0.7526592370247195,0.3606164036287809,0.9525768326539198,1.4566291288817454,0.47033770179286793,0.36685909794704463,0.49885114805416514,0.597337341432897,2.248740008170786,0.3508530953408578,0.4681545208486636,1.740229948843866,0.7963655432743978,0.868255549521044,1.3653970096678367,0.30346175528078745,0.3584117196069072,0.6521105904181779,0.3769819224690745,0.10284969947147472,1.4388892487040512,1.753150944375287,1.49894757786887,1.6852334566509017,1.952518081931809,0.1309020204138174,0.39675984934240116,0.23698154251292652,1.0438286050626533,4.477133612515241,0.5138133372370217,0.312913065231306,0.4220188459340528,0.7520469781997441,0.576950916001158,0.8398582331876508,0.7347308471472646,2.1748402437548298,0.6549716372630854,1.7621639414821881,0.3539660791572022,0.170232224760076,0.381888933455402,0.48024814891171463,0.6989270233643206,1.3589541993667205,0.901723589784749,1.3228950387499148,0.7330088508984041,0.29820968340634574,1.1538114321892126,0.5328205833049515,0.22427390300355293,1.2229273980618445,0.3739658246945134,0.9477128082239612,0.9324047493081898,0.2117014761133145,89.5460765905565
0.3807615230460922,1.138169773160881,0.40461231097633965,1.488616108106223,0.5819511868346477,0.6035366652629098,0.4021366059817853,2.184294423310696,0.5477680463372978,0.2511724568646909,1.6228644676461663,0.7766672826465315,1.5131932582517258,0.2575750587031315,0.5099848416439708,0.7083303684151738,0.28025215926961566,0.495491803904562,1.1775582690313529,0.5032630256638402,0.300568711166707,0.9702669602205001,0.45249050185530554,0.7360740352758955,0.4300104859594895,1.9725234616751914,1.0666543122909184,2.661977753437317,0.5013569618427133,1.9366046562961459,2.2121559266996975,0.11845311457492294,0.24317418650423653,0.3234772910446104,0.7104490215565847,0.9623415027991657,0.6549685623660794,0.3114138744429807,0.6614415707795624,1.4518350870253125,0.2783913140660496,0.0794972332625832,2.052759739960071,0.8170943281824822,0.10654766540108496,1.0688740524763019,1.525598059771766,0.7441442788526259,0.3936264252411807,0.8249656547703117,0.25216361971648477,2.3849283320998502,0.26145637571885233,0.8655197631055179,0.6211746645568286,0.8432884849758355,2.1163692276121315,0.9814686610286031,0.6371366124082968,0.6272830357958562,1.2678856019746896,0.5013962949970844,1.61429853710278,0.4732012118602661,1.2092090109436855,0.6584506468181365,0.06878112000926039,1.475244097211241,1.0731814686231809,0.24141915562716804,0.18696215230295746,0.541739831433723,1.8091191359201564,0.6423402532834196,1.217433622685996,0.39600591413556063,0.3355602779777539,0.4284032549956641,0.3541554149363193,0.2099619133927818,2.3648378201586415,1.30569441559368,0.49171052088357603,0.4805207929078228,1.2085899419917465,1.7227937788357988,1.1333689816876895,0.4497876557726842,0.5344882979759574,0.29273280071297836,0.45787453762033054,0.24098333407322609,0.9624873138718787,1.1316873968356522,1.578731545293542,0.8611827813752378,0.6168612745074114,0.3776332370997514,1.4065263274833661,3.622375190349003,0.7350516915580707,88.28863217164746
0.4008016032064128,1.1772462864694377,0.6172686296620529,0.4430496551661113,0.7682772589154299,0.11616976461035347,1.1566180723648283,1.9185691543800114,0.7361357646103495,0.4459848268972987,0.52842458320883,0.8115898016823928,0.5546862817483423,0.5687602960617502,1.5241019654274612,0.43265735568560376,1.5864252883607475,0.4201969944093902,0.39566896755068215,2.760499917847294,1.0727037719227508,0.6996368554962679,0.8264512786671264,0.6610794967415073,0.5293227048757314,1.0272974465045872,1.3687549346566976,0.27034471435811525,0.5895240198056799,2.170687231535637,1.2324720519555319,0.289066461845151,0.8935174882366393,1.2811797037687964,0.7147551214990683,0.11741654730073563,0.3217788550914946,0.8783234976677948,0.4654140854239284,0.5941961366484403,0.14608763871467653,0.6766795285528404,3.0167902769382584,0.916699565002627,0.8681052922783767,2.2644566385739258,0.40982701519070797,0.5726472702827444,0.529909944602066,2.419697765694975,0.33778417249316744,0.6265729577672539,1.0727319684350716,0.751023878213929,0.9312368082843693,0.2882481702883453,1.6515803930095312,2.707400246025899,0.6861007663474109,1.2424675965509495,0.2858073434906309,0.3832656464723087,0.7136973963297969,0.6589441870117394,0.7359925802968984,0.9666983602580074,0.3265457033096241,0.5679503582159675,1.3925460787859518,0.9962706024686693,1.0193043365777634,0.6668112479474918,1.4186014156079283,0.8309108477412788,2.4880074803894536,0.34848701422993433,0.4938274715734092,0.4352567064108067,0.682662619609774,0.7757667553235246,0.5483550914915787,0.4239710394106579,0.6078845066297877,0.8635018366301421,0.36489219886514934,0.6055562480534301,0.8434859660077462,1.2302469998744552,0.633849151753326,0.26588909622967655,0.9748560348416783,0.6540916803467587,0.6660275260850463,0.1648507102689487,0.798833303148503,0.8194779244020326,3.5025888208300326,0.5311804806551821,0.7246420500958453,0.4511196351585606,0.5910550471100073,87.53601066224667
0.42084168336673344,0.942780496682552,0.9227245507451663,0.6551165992430996,1.195417205709428,0.33826895769387,1.1180466908107984,0.37588231585309834,0.44210218159547193,0.22857079147563236,0.8453928750439111,1.036030415416717,1.3433351405048783,0.7822676261909893,0.944885623796842,0.8617175942387261,0.4292421426634946,0.4468036350345965,0.47116111170254177,0.4090127585683469,0.7202536022784506,1.3978743218853846,2.0018498004326424,1.0316417279471615,1.361958147134021,0.6515367320810068,1.5606803671996412,0.292093370058438,0.630498003722911,0.18023254453981546,0.5142125347655874,1.0032262512241934,0.9876115104496729,0.42505860757342134,0.9443723150847442,1.1193687839097093,0.9405493742972082,0.9661553929770996,0.43837042740570153,1.3814624623707363,0.7406280291269173,0.7536660055305794,1.2094209897549326,2.2371202348214583,1.207839208092765,0.9633591343692609,1.1613146486706238,0.15062246126939527,1.2284554244220691,1.4404207013435033,1.1465660892167915,0.6506721133198973,1.5569614611118003,0.7290876709767813,0.6201776850375779,0.44793483193662764,3.9323820626949337,0.48826014118568933,0.642791059578021,0.8940681436074742,0.014490774991746993,0.4598092593747336,0.4890792146814396,0.8777380836433177,0.5798960238992084,0.589030777727972,0.6145522521467688,0.6671080710133049,0.47430087883277583,0.678118158630161,1.2950167597717233,0.43050955509777067,0.7850272562730268,0.5481203436465071,0.4326396173275343,1.200510229792535,0.12438288244892338,0.5460310121898152,0.5710408107375184,0.8491163550981345,0.5978156896694856,0.4111341902270161,0.7570229944210118,3.2731913162914363,0.3897019427053757,0.8123331398063822,1.0095980379563638,1.2590994121723829,0.8823578169953569,0.7762707231340918,0.32309443653420045,0.10342940216977871,0.6581170745980033,0.4037649056146682,0.6611777894825503,0.365085823079264,1.075352671210904,0.6003677155604689,0.4045686642318022,1.7009921168524509,0.43532337921402947,83.66583064562676
0.4408817635270541,0.7711771357585497,0.8266476180573358,0.882294095747577,0.3434735363975797,1.8451146023160756,0.5060858764449524,3.182978467453188,0.33904186449820545,0.2751553906070177,1.515882108565364,0.7793624849229722,0.37289535437255755,0.4984986387384298,1.538844377124247,0.03726273728129878,0.8598581111618333,1.1403640475435068,0.298321020349375,1.716256674762466,0.6938068142897542,0.9375100284845435,0.7123471718582008,0.7404817404152029,0.1335060699846732,0.21260036510920743,0.6849604270004572,0.7885350650618703,0.4866931988754191,0.7860032658291038,0.5473058121972535,0.06590767962403732,0.3163168464836467,0.17877546234435884,0.42678655709256264,0.2463705382097635,0.43169786051448095,1.0575727664421788,0.3982674308398306,0.6823960709117377,0.541601926680409,0.7919997563538316,0.0407968713230531,1.1898458659432563,0.6543360509305519,0.2684703162129236,0.8439286358300088,0.40686253707499204,0.24997818141084038,1.1029769139324743,1.0967328178858875,1.193552447282485,0.8470674924171783,1.1344456790478947,1.4520979109346552,1.1440564414718835,1.2479295160266097,1.3295235462326982,0.28222615628028225,0.2123105337446458,0.4636337555255111,0.48064818762031447,0.3070511037154913,0.3459419951561999,1.7635137699766013,0.15463549838872429,0.19107487578196003,0.6072024207589701,0.5018397580968128,0.47219582888752265,0.5243621848906829,0.5389875680762213,0.43887601474206894,0.8131424444216903,1.3645120274504976,0.28589166163402385,0.2851961661677205,0.5132724799304978,0.42970223892698317,0.4755810439712839,1.2792051343571427,0.3319042954289464,0.4418628258131782,0.46026576930476604,0.18646348822480743,0.7285497644283602,0.2978556802199498,0.7911409609267277,0.5923668476980065,0.2569572269372394,0.30576246025009146,1.5314177849664625,0.4335464615082687,0.4733814766434757,0.7648323060135661,0.5873488846491122,0.422446014934492,0.26452771274792275,0.5044519051527017,0.565209267424825,1.728300410189379,68.19315261262659
