time,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,corr11,corr12,corr13,corr14,corr15,corr16,corr17,corr18,corr19,corr20,corr21,corr22,corr23,corr24,corr25,corr26,corr27,corr28,corr29,corr30,corr31,corr32,corr33,corr34,corr35,corr36,corr37,corr38,corr39,corr40,corr41,corr42,corr43,corr44,corr45,corr46,corr47,corr48,corr49,corr50,corr51,corr52,corr53,corr54,corr55,corr56,corr57,corr58,corr59,corr60,corr61,corr62,corr63,corr64,corr65,corr66,corr67,corr68,corr69,corr70,corr71,corr72,corr73,corr74,corr75,corr76,corr77,corr78,corr79,corr80,corr81,corr82,corr83,corr84,corr85,corr86,corr87,corr88,corr89,corr90,corr91,corr92,corr93,corr94,corr95,corr96,corr97,corr98,corr99,corr100,sum
0.1,0.997705717794762,1.057858695420076,1.1248839486013595,0.961075235496079,0.940918150094952,0.9514840164993797,0.9736995133894305,0.9987239384471532,1.0032147340558493,0.989892896094637,0.9434368325695899,0.9777973531382773,1.0559083083474763,1.000383556970692,0.9386245162545503,0.9813182332182376,1.024153590114724,1.0459882831671383,0.9717670485731086,1.0582052234196733,1.0055899488106186,1.0018814179896884,0.9571438261928229,0.9830426085053855,1.0030647459467388,0.9897298361153853,0.9610129676933754,0.9919653310393229,1.0311171798963719,1.0202275485929408,1.0185310362771125,1.0016734987040925,1.0016881182893893,1.0223871671812605,1.040629972065291,0.9855248784387843,0.9987393005570633,1.0199420746553187,0.9590533865538804,0.9561597932903543,1.0373163625861812,0.9811970203007901,0.969131296981127,1.1104267530400873,1.015181702866411,0.9732902507447916,1.0076099036383972,0.9729750756647759,0.9545531186295764,1.0364409540592336,1.01795504336254,1.0144362490564527,1.067579654275476,1.0687739010623991,1.0299731084913906,0.99108869000285,0.994831918262341,0.9845419399863519,0.9587365630050585,0.9790710268762105,0.9749424017727165,1.0174244421749798,0.9882589897160248,0.9703377013052147,1.0051029358791272,0.9776523032846722,1.025796514429597,1.0166277759073121,1.0210693834501348,1.0453303712374309,1.0396884068743977,1.0168023670345485,1.1113126423041644,1.0167673124448418,1.074262122449752,0.9498655401515853,0.9697705372841039,1.0364110931736235,1.013531580854874,1.041883238294753,0.9799870759375797,0.9885684183529514,1.0100865003686406,0.9854030424102517,1.0377271076618362,0.9608093707717251,0.9624194051344118,0.9796360497754731,1.0060380396811617,0.946225290923636,0.9830823778313282,0.988424518182172,0.9869972491810737,0.9964653430777407,1.0589538560277387,1.0220615349046376,1.034825999351694,1.0144359741171767,0.9475509390600664,1.0037729458992786,100.31756366002926
0.11,0.9684851088415489,0.9835460531152634,1.0515205351735257,0.9240060056247931,1.006071688732372,0.9267705050801383,0.9784049210531505,1.0039935765196748,1.0085182341575758,1.0215453967294814,0.9365375983433077,0.9989235694110666,1.0093312459216839,1.037368855949854,0.9348710326804434,0.9714080809229189,0.9356990631522331,1.0180482084698586,1.025921257921718,0.9642716023749249,0.9963750254016206,1.0327157473916533,1.049380027561326,0.9616595036912051,1.0377951772458054,1.0585673308727828,1.006873683739788,1.0039580878826015,1.0121078770849183,0.9928298646810433,1.0266738378159908,1.0621638993861842,1.0019734161813223,1.0270257657050954,0.9883934791116437,0.9866560489207686,1.0087082543397572,1.0235714883553524,1.0551381699704254,0.995406640186038,1.0425432589784218,1.0068900164527017,0.9804118323725095,1.0602331864765555,0.9962913822722349,1.0035449849754978,1.041643097599878,0.9803730341192706,0.9587175737147915,1.0515184224011762,1.032239369781957,1.0178246445629695,1.0181160142690782,1.0286515996859045,0.9924490511297537,0.9918319724776747,1.005149808536026,1.024986163933822,0.9834611035857804,0.9375409447152816,0.985648426700335,1.0228042136315365,1.010148227869244,0.9421428794085575,0.9884493531628389,0.995696356721755,0.9930104211309535,1.0342330130705957,1.065249128648665,1.001483235907138,1.0064344969572134,0.9316153673007908,1.0295709108664575,1.0288765712881995,0.9982930803070665,0.9725254553745021,1.0160662920186325,1.0153610678544516,0.987628670094474,1.001290720761313,0.9752451004505541,1.0196855935039122,0.9876055865822425,0.9879519376470394,0.9863778653691195,0.9986299486102439,0.9405385833394099,0.9597902872683597,1.0050220026969103,0.9983940943101437,1.0089140248071324,0.9611158728106513,0.9465324744790887,0.9800317932678444,1.0520137493353974,0.971994567330288,0.9587972760529972,1.0267922579404696,0.9371249615251123,0.9782865644859658,99.89500575862972
0.12,0.9791971705318785,0.9819379280885046,0.9819026241682642,0.9539665813581656,1.0184614185230751,0.9536261108219716,0.953882097990139,0.9565305463904641,1.0580517930347781,1.0113073543381539,0.9763964595676722,1.011193447751411,1.0683106354839944,1.0748526937633143,0.9862898846575615,0.9704356151330755,0.9585990955756286,1.0265592578643905,1.0299601268709573,0.9843591686938007,0.9609548873195533,1.0299691694536721,0.9885486827117936,1.013196067077249,1.0248870042613651,1.002718363119157,0.9873721273424885,0.9925445157634677,1.054838776160599,0.9875393601761847,1.0538568925684275,1.0187659964000968,1.0102839713140188,1.0756320846914313,0.9394775598018299,0.9807396740916966,1.0112539149432065,1.0019158496691858,0.9776028502371819,1.0103777358742958,1.0053292268155087,1.052243472945933,1.0234964884174582,1.015550749949796,0.9903918611205116,0.9643820859183131,1.0277721929773602,1.0123751610009737,0.9989080727925709,1.0957506611943786,1.0015871282904227,1.0274296403687146,1.0033653257763717,1.0561563330701644,0.9874915158035268,1.0135311957458684,0.9775690270179135,1.0229884095763844,1.0576379322696674,1.013122593177927,1.0049839215649763,0.9947762389185426,1.0154845164637103,0.9733427118500735,1.0546196911544135,0.9550883672907672,0.9713328395454076,1.0319084918035113,0.9787716446359843,0.9844091730894494,1.0189653139597274,0.9894842839217544,1.0443820422428707,0.9942345352753628,1.003964704369829,0.9467736175512308,1.0342704155134814,1.036417824192737,1.0281958646491873,1.0325682011696318,0.9577417136179426,0.9614032534532009,0.9787438227158313,1.0325516729329787,1.0829360740596643,0.9863281768855913,0.9599817978858032,0.9781128931937143,0.9517929153724498,1.0179788697077916,1.0505106013428016,0.9547250322584236,0.9336161340934459,1.0277901180600897,1.0166370149909485,0.95212346147593,0.9819277730210821,1.000800304738457,0.9588506878917609,1.0292433929675762,100.31314467764203
0.13,1.0283113950316367,0.9596835228645533,1.0034256384747582,1.0147815827165585,1.0158757292568743,0.9303527668679196,0.9981704206410718,1.0179536567165697,1.0903499078699044,0.9730746112317388,0.9632242966009632,1.025000579406265,0.9889544571227099,1.0229963072797479,0.993599893447432,0.9666406177646643,1.0612431215169988,1.0791627231768375,0.9924929044957166,0.99559773573095,0.981324604672639,0.9990285726366421,1.0087032332247725,0.9661070480138345,1.02216882676237,0.9967003449054954,0.9955053590125736,0.9990764702851663,1.022642244268486,1.035543517610944,1.0125196333749953,1.056771696560345,1.0432192729609082,1.0416248768247516,0.9665762408993925,1.0356000483200951,1.0228250709316304,1.0272017447832575,0.9734186048409276,0.9587676329412091,0.9763812557849205,0.9819362632862791,1.0315967631778657,0.9850318028769184,0.9688575656074866,0.990591671348926,1.058141520349828,1.0357973976432042,0.9844743386385029,0.9608850386009564,0.9628907229547224,1.0585189698724133,1.023125437553236,0.9975548411716936,0.9900482564888056,0.9883794712891563,1.027955403088599,0.9751888163019946,1.0258375492372431,0.949586618573625,0.9867236656491001,1.0228358063239016,0.9818258803992083,1.0005037203066578,1.0491315924869573,0.9829614593625804,1.0058753090292527,0.984604229357807,0.9983798237360934,0.992340029496424,1.0502648092017135,0.9838072393705747,1.0172707134905834,0.9943585721902579,1.0207701229392703,0.9489923163569134,0.9629507993697594,1.0255701229595209,1.0433565529667213,1.0359791924542683,0.9791140171310342,1.0045922966691778,0.9605080299832752,1.090009801951429,1.012465386345944,1.0511451539245593,0.9776367482756103,0.9521471945996115,0.9985466530111548,1.0099819349686663,1.0151350692774384,0.9593831826310911,0.9732221474993992,1.0458706447553574,0.9992230141674232,0.986701574057443,0.9963132947627005,1.0267420276636445,0.9967668762114683,1.0106194644106976,100.39362308563537
0.14,1.0264264882803165,0.9599688882348751,0.9902784133559388,0.9375896830801044,1.0094257269883165,1.0135831416030086,1.0178643105206078,0.9649114939996223,0.9948695259621573,0.9781993597608833,0.9655365427814062,1.0217489247373228,0.9349948646425777,0.9972841501592538,1.0279572807220736,0.9763136582144686,1.0375462713254773,1.0183000529783206,0.9867644637496,0.943440987844752,0.9589482608682843,1.0095342111413719,1.0268457013019185,1.0174867190424302,0.9590082146910882,1.0645203272907002,1.0130648721379623,1.028182467408789,1.097685765058204,0.9973688503868312,0.9824644017529446,1.0393545634440482,1.024937980790584,1.0491426349954514,0.9731108964375418,1.017706041301215,1.0291927154655158,1.0135958046525,0.9728082703147682,1.0275759431681755,1.0096140490361283,1.0309779532660952,0.9439895680595997,0.9788262518594346,1.00948043273049,0.9934716873605635,1.017003061699124,1.0098795911340972,1.0432404739204733,1.0562620212417395,0.9431950980558559,1.0292520477774212,0.975204126272546,1.0135235551556676,0.9653823173311087,0.969137836845218,1.0161708777321365,0.971936060313245,0.9741832014712197,0.9320973320832837,0.9211870991887356,1.0052716067475185,1.0204293602859906,0.9944501863434252,1.0331977302941333,1.0259786846178376,0.9833371396355309,0.9961650623787099,0.9946920705087887,0.9547229719724217,1.0664135964584718,1.0057313420460592,0.9667412502582726,1.0134025273200615,1.0036159552656447,0.9437623459451576,0.9994011102207433,1.004958747059033,1.0230414357827382,1.0196175025832983,1.0111958287224327,1.0350328658646644,0.9658216611622473,0.9883476506706015,0.9938309024866393,1.0463246410315068,1.021417336524995,1.0204997706155583,0.9925362381332573,1.0888395514893459,1.02872413588625,0.9621842473171585,0.9628590024535615,0.9662581081473691,1.0132479266311423,0.9928687975647322,0.979457994797579,0.9970213229267737,1.0163446848369104,1.039602724794373,100.08689953090654
0.15,1.0478552830413348,0.9652117066447414,0.9585828187132307,0.9635980187456354,1.0323989266720202,1.031857292233736,0.9562536862082415,0.9805315890210721,0.9919860805303236,0.9739717064883159,1.0651115347409421,0.9925864314343622,0.9868164196233654,1.0005329731092254,1.070795029776749,1.033783232274112,1.0136547272404504,1.0171608584874379,1.031183295216716,0.9948805024378675,0.9761639099514541,1.0131052672896774,0.9933715264758096,1.0537468766328004,1.03240868115801,1.0097502589171274,0.9727073358096578,0.992455295888585,1.034932238408574,0.9955494677142499,0.9526849536844502,0.9412204630939012,0.9816966535815214,0.9892530498745096,0.9474741839640948,1.0281894323396679,0.9992367861838841,1.005838419356112,1.013029836531551,1.0496554173990762,1.0294511004427431,1.0279009756671773,0.9838269080688943,0.959393426577835,0.9740683693574075,1.0114670684531564,1.0116941914174704,1.0164741113845657,1.0767152872371824,0.9671652696637133,0.9570649098205914,0.9957928485881908,0.9766160798313986,1.0440131656385212,0.961985156268206,0.9836764916476421,1.0020096196449602,1.0606114590608744,0.9826577575134198,0.977590526750905,0.973571873093598,0.9989446402694298,1.0387369698456934,0.9424221234361744,1.023435901365227,1.1015482302447823,0.99162116741783,1.013073482715183,1.0528812604397169,1.019748081379741,0.9904349746171213,0.9910916189578014,0.9747386173014504,0.9996477347864873,1.0640916613864915,0.9755919371757319,0.9856773597180742,0.9786917708185485,1.0518452580364939,1.0401240552716617,1.0251438042891778,1.0524120150777885,0.9861778268879178,1.005044150743491,1.041050071010133,1.0340274785833716,0.9804497335305499,1.0030910068265846,1.0180332257765876,0.983743787065465,1.0304329504890202,0.9946058589887042,1.0290019440938043,1.0318438286938785,1.0457471352348016,1.0146144960854657,1.0623170624168592,1.015994108363566,0.9739201129889357,1.048637462412503,100.67560366776529
0.16,0.9719518003823191,1.0217666369830636,0.9597021474888217,0.9993524500028799,0.9940718500399608,0.966175397975348,0.9947387665410427,0.9673943581400174,1.033197985407232,0.9961120687894479,0.9817522406239318,0.9564875696742627,1.0108223677138573,0.9805351368538928,1.0032312094081608,1.0531201845795095,1.0143483180762638,0.9662713336410956,0.954178352668046,0.9578772345139934,0.9995519774401843,1.027565837578783,1.0148466329941774,1.0266805635668073,1.0548312002739146,1.0479698708176997,1.0486385401012217,0.9865486201569493,0.9851755601930032,1.0163416912976762,1.0369330303818736,1.0647270959509514,0.9812053620133881,1.0035545525289848,1.006891387126879,0.9667599114707952,0.9996916589595596,0.9771800937269124,1.0543400584765885,1.0187465850534023,1.0600972964196076,0.978706674730247,1.0110676140103088,1.0167957144709243,0.9446334675095527,0.9336525473451434,1.0235471467597181,1.0057941298398345,1.0689217418372354,1.008472823242707,0.9983050190159721,0.9697974292922723,0.9813786549053496,1.003199351833327,0.9219676438729211,0.9740768094166178,1.0171617659773953,1.0008842618483025,1.017428222652137,0.9851089069070489,1.0400640067996967,1.0246710008059614,1.0893993425777926,0.9530047753465127,0.9808668156252625,1.0932861042375712,1.0216151021421367,1.0678649916768264,1.059091777206561,1.0194701467425769,1.0001420538475343,0.9789220454489435,1.0123767535010741,1.013434881867463,1.0214433909798328,0.9897220088459067,1.024196713981709,1.0124529506276028,0.9396891437944093,1.0098302145271991,1.040405839585783,1.0291357918045536,1.0184769522825663,1.0386385922842263,1.021300825327351,1.0708373122254076,0.9723888998269846,0.95573273538053,0.9836539233830209,1.0384028475289155,1.0311613779898894,0.9986149401932978,1.0188034352071134,1.0196759813637293,1.0025566569581759,0.9785865669398902,1.0225493375461367,0.9747211028631486,1.0004674010437475,1.026011632071496,100.61593123388806
0.17,0.9735272017419613,1.0390653327975767,0.9746689362549643,1.0419499057272672,0.9534819874185907,0.992724190780233,1.0309883685529324,0.9436265607566354,1.0396658704285058,1.0238063152336943,0.9962120231429041,0.983667068812493,1.0431476383526506,0.9794665340540214,0.9584008555356333,0.9584825743884668,1.0464486143151877,0.9717840446675865,0.9327142137321739,0.9853793860886166,1.0331697929949448,0.989348475039001,1.0660508035961562,0.986180316343144,1.0349786421031377,1.0396036723696693,1.0219694407806799,0.9589108165673698,1.0232898656207934,1.003076568164138,1.0146434531248913,1.0541656004440456,1.0220218225034412,0.9907102397466475,1.0196000622388182,0.9979226187574244,0.9704687369241934,0.9941862145297901,0.9973528524545678,0.9491978071720321,1.0585595035236284,0.9589406221667398,1.0284861741604259,1.0823193692762845,0.9563018286755299,0.9793507164063661,1.005440704104677,0.9816603200453079,1.0009996164835309,1.0813397438105046,0.9992456368632413,0.9756553287463651,1.0324746330436436,0.9906202632087693,0.9984167692462957,1.0251544772174366,1.0067342470675638,0.9683666246319649,0.9874903617002365,0.963708099461778,1.021654870038158,1.0173969046806546,0.999881249142935,0.9801899248956821,1.0203398400143915,1.0367335066575822,1.0057204116458514,1.0771997222977818,1.045955295031891,1.026194954899662,1.035443256468319,0.9623847057540135,0.9667096095882088,1.0109045807461554,0.9699482180742968,1.0074519757638258,1.0704268311747784,0.9372874483551066,0.9835647960187632,1.0266093298665873,0.9982063566777695,0.9885471466614363,0.9890167287103925,1.0012871875142784,1.0111047954258872,1.028956426578498,0.9620379364891981,1.0215444548691264,1.0018296776772573,0.9809982278112692,0.9986933162468413,1.006313710793026,1.006317922878126,1.017529935723333,1.0546822572458228,0.9980580474580093,1.0658654818247335,0.9882393055461317,1.0364865448388743,1.0319801325438902,100.5070134887258
0.18,0.9438526536041013,1.045786096754615,0.9871523277187793,0.9907441471475475,0.9559560231722886,0.9290275761908776,1.0421500871814344,0.9690394407216112,0.9790809278055367,1.0071739017756278,1.0401253235641563,1.0136482405370182,0.9722931720129769,0.9964399151044925,1.003827747577706,0.9435930811332908,0.9897361419649824,1.019401373747101,0.9770349418957199,1.0182245723996675,1.0117646325545901,0.9756918496923871,1.0170176904588748,1.0143251115215628,1.0293142165455174,0.9900925222003164,1.0232451010754788,1.0011220955343278,0.9993944163130515,0.9876872167970163,1.055302705376661,0.9732676874354749,0.9641923184896292,1.0192082020511102,0.9735942433337973,0.9799654535650456,1.0064104337062048,0.9268725153727089,0.9292997357098477,1.044877579342551,1.0343712757264314,0.9689758246960269,1.0049578874294978,1.0189589565414712,0.9671425901387078,1.0303215341071852,0.975918180468799,0.9790735634453852,1.004916556153001,0.9952593433740463,0.9703672428635658,1.04658465017212,1.035250727267818,0.9842920347285123,1.0166032151922146,1.0389261341418494,0.9459668504269589,1.0004799381414708,0.9443998753781219,0.9956747901523129,1.0118362234106117,1.0199688555862467,0.982976945178886,1.0131304260370442,0.9808072791715119,1.0092069988136723,1.0103275092005448,1.0754471960424168,1.018803894520301,0.9942288119025026,1.0310992872554032,0.9437850360588286,0.9576898989680777,1.070148408349142,0.9774410006393817,1.0980504042091068,1.0824996709751828,0.9884265028397324,0.9879633648499847,0.9862443884750247,0.9724109323749065,1.0166856480808433,1.0030388674645048,0.9895316596979438,1.057858800087901,0.9949278594685274,0.958042514811583,0.976286524171675,1.037234604650125,0.9563491143407299,0.9719485013522965,1.0300157467185198,0.9568349432091607,0.9942957419631389,1.017107665496839,1.0332393293446296,1.0040235701306865,0.9775445891825978,1.0373514007394642,1.0276662393596157,99.95785094476048
0.19,1.0071586039737284,1.0119151663167114,0.9553864535566948,1.0098946993599245,1.0218837021995282,1.0478310184296284,0.9927370836904268,1.0200038211256592,0.9955046936440648,0.9915732824942748,1.0216908779282836,1.064836803628184,0.9677961539986261,0.9912446399060925,1.0019611945751887,0.9351574482132621,0.9613015788455377,1.0222154239825958,1.0140872522265953,0.9562359004951339,0.9741163725660248,0.9655536707973817,1.0093200739608255,1.063209464133801,1.0761190917146388,0.9636336082251402,1.0091813393567486,1.0268748975533335,1.0248495576988255,0.9974689860526292,1.0524211812386275,0.9692656050593399,0.9758600617287443,1.0061414759936822,0.9627196984228076,1.0256509950334614,0.9756590446371018,0.9330833388808503,1.034764375034701,1.0036970570433665,1.0256322041494121,0.9804247458937618,0.9860158510117537,0.9829157853004421,1.0612276804194019,0.9957001540945588,0.9815180813977745,0.9858747990489116,0.9693508713069997,1.0181236470690938,1.033035613504937,0.9686611372490891,1.0587169710574513,0.9786372473386833,0.9822054775469323,1.040807767975934,0.9905168824509542,1.0233605922783806,0.9432016080231834,1.038790955215631,0.9926613853388973,0.9858445692028784,1.0396296017161446,0.9200592187578144,0.9962290160115881,1.0273700631315947,1.0222794530746135,1.0014790063460506,0.9891857933761611,0.9795298203558138,1.006759208917142,0.9928438113741298,0.9901726279096791,1.0736826140703977,1.0056791515398922,1.016308163603063,1.1081234567549474,1.0106099300686997,0.9697711766384617,1.0538696369696385,0.977790018216096,1.0563755083799422,0.9817805536822727,0.9672853127706827,0.9545944482115069,1.0363397791190971,0.9602438342111536,0.9967451704776941,0.9973599755593826,1.0151579582912547,1.008759552830203,1.003584044387036,1.0119813220241605,1.0023314130903282,0.9827185357948107,1.0548387623528384,1.0221483694047448,0.9542947083276965,0.9933115005363293,1.0211520953749242,100.26560433425522
0.2,1.013747766390521,1.0096748951520256,0.9958219539729707,0.9930323928299551,1.0031006348754539,1.0478945928107182,0.9786242019512766,0.9745419754057206,0.9747652507172576,0.9997019916861645,0.9891226640786184,1.0417540764469218,1.0202136796902515,1.012082616435599,1.0157332239854637,0.9943960802106353,0.9798566808552357,1.0095801546026117,0.9928819000419491,0.9548569088403857,1.0317491932664398,0.9695320878463635,0.9855943004658162,1.0682615484319349,1.0020145256713204,1.002879189145202,1.0151519103725146,0.9697146735730799,1.0353128684642012,1.000591532365419,1.0156292988935847,1.000017978755589,0.9937458780061896,0.9625949408893575,0.9522212731390327,0.9722547742425564,0.9887493751818166,0.9882698517465754,0.9494149172650715,0.9702001374299283,0.9727781888375989,1.002759838792462,1.00019833110555,0.9967010679731825,1.0839071774870033,0.9621487119312236,0.9770998209234558,1.0101447028598234,0.9877145103392436,1.0162155994899122,1.0124176375162999,1.0361445032981618,1.040582755291165,0.9787239627503131,0.9952338047927812,0.970064586730274,1.0118461786405595,1.011214827584842,0.9944207395327237,1.0094929931972276,1.0175322251596033,0.9540544511568471,1.014581736855788,0.9692193182216551,1.0282540800632047,1.0228472833909041,1.0587405142593624,0.9739879862438843,1.023825334360928,0.9605395213399941,0.9755981512218972,1.0074702644855589,1.0318639026375152,1.025451475786071,1.0687327435267058,0.9802261044113899,1.0861520260184507,1.0232589519248858,1.045826734209351,1.0091194732439417,1.0409426193118525,1.041337708487701,1.0017984598460183,0.9705005276200726,0.9931451443340414,1.0017681931679743,0.9595642702195086,1.0023614671320957,1.010112829973355,0.9848972196362625,1.007521169867419,0.966692311258181,1.0004440965685166,1.0386181251156905,0.9255287895531298,1.0503367224089666,0.9775577815001365,0.9796186224016392,0.9655548517559358,1.0271902851580994,100.16786730904009
0.21,0.9765217346030323,1.0105459017743539,0.9976691760162965,0.9954440108849848,0.9891179934253701,0.9839727177587795,0.971970007714126,1.0079540761712662,0.9852156030013686,1.031848132262615,0.9917692167694491,1.0045221228291694,1.0133529505205698,0.9679332111072763,1.0101988351553626,1.0596396202529028,1.041621260026733,0.9891082263415069,0.9820757588456066,1.0059995938832986,1.0044836787385099,1.0368817718895647,0.9204945877550584,1.040516634822986,0.9710590869384034,0.952815921146024,0.9949340519832199,1.0168100807164844,1.0287054004936147,0.9898332779041306,1.0015779276415484,1.059212850959318,0.9737709814892282,0.9750360630141874,0.9641007485748236,0.9541876180947447,0.9828197681440586,1.0129353502983072,0.9923158834235535,1.0555849304975444,1.0078269801918742,1.0153104958827677,0.9973708316257281,1.0230852767037355,1.0428948665163507,0.9905576797489755,1.029609842395367,0.9996094260480055,1.0390548304158553,1.007456556927332,0.986627674620489,1.07260088388906,1.0080505146404175,1.0151842067101995,0.9818091282604087,1.0289376550905953,1.005423639091566,0.9737562666426054,0.9919355780628674,0.9469512940942506,1.0356914342232424,0.9783843095477389,1.0406496260629845,0.9683492517895465,1.0141648961162795,0.9685763406204635,1.0676240966262922,0.9341838000905026,0.9695075575385617,0.9878618411381602,0.9748230294164529,1.0190194484218986,1.0350492309012087,1.0180107484302454,1.0511357495370082,0.9779460089618269,1.0221796497724298,1.0284574499968462,1.0228394036994022,1.0222220756798093,1.0175885788570793,0.9718846071763885,1.0212081306923488,1.0223995834090651,0.9543053680949524,1.0583066306370743,1.0544692436570138,1.009466282631456,0.9609989637331344,0.9756535284445201,1.0422839695806871,1.0112120296765594,1.0092830920306843,1.0097011983267086,0.9891882302504803,1.0017062012203999,0.9873429674847277,0.9924196909402586,0.9661812231184236,1.0157011016305453,100.3165869615912
0.22,0.9860319013018042,0.9973267161875191,1.0516782055095892,0.9730701159197717,0.9829338623164783,1.0212727588308268,0.921314953571517,1.024582882955449,1.0129625165063554,1.0256206137984518,1.0446779799965014,0.966139933754271,1.0014968154263622,0.9776279260322603,0.9995271553485806,1.1008330877894497,0.9912156826013945,0.9885636457349201,0.9813463734341724,1.025964946163255,1.00337229903783,1.0499828093130807,0.9687526609780729,1.0160414237220494,1.018330429893486,1.0098319747442162,1.028114612287353,1.018038226314661,0.9926178311807063,0.9794421649996553,1.0141388415555637,0.9968313714648854,0.9682279452897493,1.0042322983078693,0.976212396925748,1.0023270643280473,1.0396833753075347,1.0004841754237535,0.989109937310417,0.9996043894618014,1.0674632158135504,0.992335728802128,0.9810544004238316,1.0803050900175768,1.0558229023737127,1.0699694438599703,0.9798729763326792,0.9752910306475372,0.9996298151097908,1.0281055225144191,0.9338563284002335,1.0162983297890378,0.9464901137846081,0.9614454537923772,1.004181254699381,1.0164735297735623,1.0714820038237578,0.9910607132696099,1.0121957089689504,1.0012563710367008,1.0372393688616692,1.048504397108783,1.0051204507578626,0.9662086295771578,0.982848545720277,0.9273346067535839,1.0340530548041909,0.9363498276260431,0.9816664974433637,1.011807960521312,1.0216791249325046,1.000120470203149,1.0244751852566831,0.976291143998957,1.031873489439988,0.9348963942697442,0.9874921358659646,0.9922092897935898,1.0112972448305588,1.0377664155176258,0.9943781258994517,0.94957243108337,0.9442818441130819,0.9961935282459026,0.9576366837172378,1.082738661512622,1.0502335572231238,1.029529239033585,0.9802090239246614,0.955909103105528,0.9612962512800679,1.0009719185729242,0.9732958587953727,0.9807012241376423,1.050519027975732,1.008102060994179,0.9643728563839385,0.9574656411482576,0.9847297671699338,1.0379617761860802,100.14348704804452
0.23,0.9815020404669768,0.9953348999421782,1.0502740527592203,1.0429340296501677,0.9897746937697246,1.0061213880148179,0.8982247468000469,1.0332175285531895,0.9777656761249899,1.0099663763918862,1.036916704299597,0.9872253528046061,0.9990425939685063,0.9844978602595845,0.9957958726969329,1.0361112644280157,1.0299548255900273,1.034569094625217,1.0200266786562637,0.9926002210248762,1.008960038396097,0.989366539237508,0.999251092031649,0.9763329376104088,1.0376858307344086,1.0016343703210429,0.9736446265180474,1.054665396534667,1.0011320802044372,0.9661782650837476,0.962860217304687,1.0347399722254043,1.00349862182776,0.9840505111407732,0.9602635737612095,1.0163225912471434,0.9647738270885767,1.035845724340626,0.9965285697262202,1.0533787063660558,1.0100687583385886,0.9654931227031536,1.013568763040297,1.0546126396569282,1.005147217433717,1.000123882527379,0.9627979591149073,0.9520145296497093,1.0422385045750249,0.9776379589091999,0.9758053786746167,1.0225260920167079,1.0206839514960317,0.9612168137316458,0.9956895235725657,1.0134499110305073,1.0195349681461736,0.9482113305162455,0.9664975092505126,0.9498221743714257,0.9718126450726492,0.9602804107541093,0.9860121354100628,0.9963045339182608,1.0167395132343522,0.96440607791833,1.0331031879926524,0.9047690678344114,1.0116337533372057,0.9857633222668903,0.9691606328018031,1.0178912665239805,0.9752091863937213,0.9983982274341299,1.0309185695777043,1.044043110874546,0.9520471638452688,1.0194177994877909,0.9961208681595948,0.9865262088145476,1.0053234398571107,0.9302535940323156,1.000687216291821,1.0015146165006552,1.0234066618391922,1.0868203875928182,1.0189704487237121,0.9774147196369649,0.9886388141768238,1.010053454692243,0.9774803393847938,0.9938655768492085,0.9985873748587438,0.9527441737560295,1.056147418809532,0.9947402467364307,0.9803205577007806,0.9893034666929702,0.989753378098514,0.9765927351007947,99.75328668426609
