freq,PowerSpec,sum
15.105263157894736,1.9826511794381954 - 1.0455683650304044im,10.003114313544087 - 36.10401034001512im
15.157894736842104,2.087074881894707 + 0.5035335375230469im,4.769902019421869 + 3.9871743900820285im
15.210526315789473,0.4436875781410275 + 0.48865282244166464im,-18.95963909947775 - 23.291123729347916im
15.26315789473684,-2.0667469981763604 + 0.20453513667151169im,-21.852426296910906 + 15.965245614632254im
15.315789473684209,0.43866617381380946 - 1.9266031522629172im,-6.767118486764801 - 11.32209665363951im
15.368421052631579,1.572013169398543 + 0.0070191606379877425im,5.993226605056929 - 6.266987493595132im
15.421052631578947,1.1742431295666995 - 1.9243652418939943im,13.753086494156651 + 13.880661987861318im
15.473684210526315,-1.2526509542040298 + 3.7080426415649868im,73.80820709628749 - 6.696738483488428im
15.526315789473683,0.5256222609165337 + 0.6009699333150315im,-14.602575182432387 - 1.8811600268228528im
15.578947368421051,0.58143060665597 + 0.789027152772539im,32.66525141951322 + 16.81026194198846im
15.63157894736842,0.7976357073977057 + 0.4246166054895202im,9.140986097016647 + 20.416246727703005im
15.68421052631579,1.294923373266651 + 0.10041570562829469im,31.21250291625256 + 5.223409430050759im
15.736842105263158,-0.07778531171285896 + 0.9534509668424447im,-8.369501160063813 + 37.132150196091544im
15.789473684210526,-0.8247789714841764 + 0.9088909332526331im,-7.625763918546205 - 27.530952172353636im
15.842105263157894,1.2278568193710067 + 1.0774417972353638im,-3.5597254033718118 - 15.858500777200595im
15.894736842105262,1.3299460200638131 - 1.6804034357298843im,25.8811968474114 + 4.604375795660222im
15.94736842105263,-0.32119786131565775 - 0.1999143272259451im,-31.773594630349614 + 16.742286949878068im
16.0,-0.008195934093894908 + 0.877495448621423im,14.647082677880814 - 7.537591521467053im
16.052631578947366,0.4761888611857677 - 0.5314992606182526im,16.102207982278756 - 30.17117277422412im
16.105263157894736,-0.1786649224367869 + 0.23742880939867483im,-6.722912426723716 + 16.019727006539984im
16.157894736842103,0.19233864114572652 + 0.6359584780146459im,49.8828386768788 - 30.2121075930077im
16.210526315789473,-1.2129348448995563 + 0.3718721276955702im,-19.25408153831341 - 22.74947126975305im
16.263157894736842,-3.1889178241484832 + 0.028783699401295382im,-27.35776129719692 + 2.0112275607042442im
16.31578947368421,2.1265440051170073 + 0.5482832713727328im,-14.951667522821385 + 11.861756388604974im
16.36842105263158,1.1957047006142434 + 0.03973641347027157im,-6.995311506607708 + 3.138525331666137im
16.421052631578945,1.0181050637446303 - 0.8532136951836682im,13.857910690644186 - 18.966449353337623im
16.473684210526315,0.8118147076882571 + 0.972444135728165im,25.522397437130437 - 38.630814601054766im
16.526315789473685,0.45242007316812166 - 0.9999134199731279im,-45.120954033140606 + 27.583753156265086im
16.57894736842105,0.013414264056878955 + 0.723860831965959im,-7.762069399487245 - 21.034693596670486im
16.63157894736842,-1.3331084339903052 - 0.8062839649780192im,-2.5329979117811474 + 7.1402065286680125im
16.684210526315788,0.14563180342065352 - 0.7150463340658202im,10.774555297083383 + 13.861123449509725im
16.736842105263158,1.5729227958518388 - 0.584521869068973im,2.7718374330398445 + 4.465995457832131im
16.789473684210524,-0.4230355970582325 + 1.4068376555696136im,-14.486726787329701 - 28.87166346535959im
16.842105263157894,0.25231378235066715 + 1.440084277217046im,-37.50893499407245 - 4.502913992963364im
16.894736842105264,2.1378388926726406 + 2.6615421131250936im,17.771924480061614 + 11.538517844002177im
16.94736842105263,1.1038669816854747 - 2.8487862892561733im,-9.992814864935225 - 0.12759068405741125im
17.0,-0.3009779521354694 - 1.6529604758298158im,-20.348898512317245 + 13.42812515657807im
17.052631578947366,-0.3143082477334892 - 0.7066939851740294im,8.927939839402558 + 53.08719469447564im
17.105263157894736,0.4437054494751732 - 0.6541862012125368im,-7.143960906198185 - 19.527845981555974im
17.157894736842103,0.8894187426688216 + 0.11923102042461808im,-15.201589281885367 - 8.38714126585833im
17.210526315789473,0.09107678356863824 - 0.5733081294033098im,-12.600296192432442 - 31.749548821745673im
17.263157894736842,-0.02832743199819665 + 0.09911941460273122im,29.618562001072217 + 9.074746045613583im
17.31578947368421,0.5513761513953999 - 0.46888519549732954im,-21.400656977901892 - 10.801634775289958im
17.36842105263158,-1.7122045479899894 + 0.9743298575410864im,4.444593248079776 - 3.3603590430066888im
17.421052631578945,-0.830238546925505 + 0.4629856894985432im,0.9871904458552673 + 24.380609487402477im
17.473684210526315,1.8668178930381845 + 0.14765462772042287im,12.3281395606238 - 5.284898061518251im
17.526315789473685,-0.742393826413321 + 1.1226255499125288im,34.69662518761943 + 10.64697204011796im
17.57894736842105,1.415178968336977 - 0.18311616332490693im,-31.144861989072414 - 32.12658300969647im
17.63157894736842,-2.088760230074754 + 0.4542053256370625im,-21.32146871329791 - 17.563844010738688im
17.684210526315788,-0.24227001166792136 + 1.2725335292510112im,-30.286748851712474 - 20.10358739632256im
17.736842105263158,0.8989240706113231 + 0.04471476534930907im,-15.683521249294905 + 17.240290025932im
17.789473684210524,0.8700964954342091 - 0.3168350125169994im,-1.257661402790005 + 14.162692456991408im
17.842105263157894,0.8061118570877825 + 2.096647144942386im,-23.16838838259433 + 15.686946748496243im
17.894736842105264,-0.4558760050347609 + 1.0306100920077663im,26.18600585619745 + 19.93541046513647im
17.94736842105263,-1.3928925691158496 - 0.16447100938134845im,18.67027410342429 + 32.074393403165416im
18.0,-0.2427033587307452 + 0.834654840999185im,-42.3610768642832 - 1.4319241103425155im
18.052631578947366,-0.7728751088098733 + 0.217601454381504im,-14.891853386435825 + 4.8001942605756565im
18.105263157894736,-1.523543747782336 + 2.9090898992763705im,5.325752305452633 + 17.59894136256463im
18.157894736842103,0.7904373977586108 - 1.1567522239181942im,12.20180892003295 + 4.093573715751709im
18.210526315789473,0.8640546631517139 + 0.4079755825672618im,2.753431100317997 - 11.613878973104418im
18.263157894736842,0.2004638480520414 + 0.14710045740802713im,-1.4960823550701579 + 43.571732003123im
18.31578947368421,-0.6552469250899228 - 0.3198943918269638im,9.071411526831653 - 2.9774677797875264im
18.36842105263158,-1.351952385802446 + 1.1265512845190573im,29.26839289018711 + 25.48554962048186im
18.421052631578945,-1.497614496626779 + 0.02032411288534766im,22.05949369443443 + 4.181393040942056im
18.473684210526315,-1.4003772738919367 - 0.24991310394999774im,-12.827372114756031 + 2.4543807733006813im
18.526315789473685,-2.4142372237939647 - 0.9327022704914361im,-14.422590184363454 + 15.767161058604046im
18.57894736842105,1.3621289045880947 - 0.31072941317815195im,-3.4628919831631233 + 11.402434950285858im
18.63157894736842,0.9484408769060539 - 0.5135619403070071im,-53.41328485684772 - 37.89264320083544im
18.684210526315788,0.7492300854977334 - 0.6875112094213987im,7.69020012049161 - 4.165439148140516im
18.736842105263158,0.9064212479470086 + 0.3269862070213626im,4.290828144140766 + 9.067866543871993im
18.789473684210524,-0.6469575500979904 + 1.6393530771370202im,-28.970050089723948 - 0.9338991773488403im
18.842105263157894,-0.23330586764468508 - 0.18236687122265416im,8.564913171458562 + 0.6447080744053689im
18.894736842105264,0.14265883285688402 + 0.2909413403322143im,-15.570222201785148 - 34.93886765133974im
18.94736842105263,1.0535842034790195 - 0.45408893907340336im,0.5584269946539513 + 21.487310064493176im
19.0,-0.39427249456412716 - 1.0443009106365717im,-24.452285896884344 - 7.128694309210998im
19.052631578947366,0.4294355769451499 + 0.37784614404067085im,5.5110693079017095 - 19.177717030225857im
19.105263157894736,-0.6167328370053893 - 0.28761998417444745im,-12.49049199736432 - 5.674063010071321im
19.157894736842103,0.3141373027257175 - 0.36679157066051915im,-9.70895121434852 + 5.557366098603778im
19.210526315789473,0.18648736881639294 + 0.3490675879806654im,27.396982345451104 - 12.319064263359659im
19.263157894736842,0.11006482268549977 + 0.46443183572793495im,32.84964135628913 + 7.79189309226057im
19.31578947368421,-0.9076130354044721 - 1.2964098900752492im,-21.50093232607142 - 8.25961230283222im
19.36842105263158,1.626788169492408 - 0.025980866934514624im,-16.575987193420705 - 10.986340309362218im
19.421052631578945,0.5870015517052178 + 0.8518024183342681im,12.513621523452535 + 2.6642102862253667im
19.473684210526315,0.42732109525925704 + 0.4080265999838678im,-10.461186836024737 + 1.2971916834455806im
19.52631578947368,-0.3684499260383663 + 0.6075548633145845im,-16.065708996163753 + 19.6047293688125im
19.57894736842105,0.3709288353949206 - 0.7978622467395532im,-6.454173110877613 - 8.305910517354699im
19.63157894736842,0.09071835538701145 + 0.41218931274318704im,5.9341993532096575 + 6.1049369666200874im
19.684210526315788,-0.8061072818913151 - 1.7408705499246668im,4.404693021250273 - 14.56345785731529im
19.736842105263158,0.9449879206553687 - 1.7801959094305462im,-22.228127172028472 + 14.476636843991042im
19.789473684210524,-0.6904409488454397 - 1.3667652177788598im,-1.0349292540207942 - 7.4921184603774025im
19.842105263157894,-1.0308853047901545 - 1.1814786685624026im,12.520524570452658 - 0.41250648889874864im
19.894736842105264,-0.4502991093497259 + 0.33622056637153375im,-7.340673809945084 + 10.70777151469596im
19.94736842105263,-0.1879210372481831 + 0.30571348674496035im,-13.99838717773089 - 19.850625744164397im
20.0,-0.7212801520148483 + 0.31956029644510653im,-26.813723915927532 - 5.533254512102109im
20.052631578947366,0.7396769113588966 + 0.47850748399072157im,-13.546269156826542 - 16.360181110559164im
20.105263157894736,0.3771892011835661 + 0.6616535206719315im,6.187583354864526 + 1.7233250384520113im
20.157894736842103,0.5642461605677885 + 1.525315137126036im,-11.778487498765225 + 16.21122180175579im
20.210526315789473,-0.7153521905455142 + 0.2214441394807607im,-5.950527160150218 - 14.976198014632752im
20.263157894736842,-0.3350107504840847 + 0.0012670260243785592im,27.770198030285847 + 9.444146328786264im
20.31578947368421,0.18272721303888384 - 0.05677782465974934im,24.406528821652383 + 13.343567574342133im
20.36842105263158,-0.2633319328925536 - 0.2731805415764863im,19.9437568492075 + 21.180068598190058im
20.421052631578945,-0.3194214736057855 - 0.3824503314327993im,19.839019072394077 + 19.429602735440596im
20.473684210526315,0.34711314837417967 + 0.5686057078320234im,-5.994934106650142 + 23.01595526256016im
20.52631578947368,-0.2998216475825912 + 0.8319078883349655im,28.34647247345579 + 17.300214977274937im
20.57894736842105,-2.1493404466676824 - 0.6172797338740937im,12.133644357971983 - 2.673338669598101im
20.63157894736842,0.06432840651010263 + 0.18288763071926956im,3.3972610913484313 - 27.19174013278137im
20.684210526315788,-0.0059314583251992015 + 0.32200603917534676im,-38.01054372413516 - 15.7208174747551im
20.736842105263158,-0.08956248193961887 + 0.1537043004967792im,19.302645966854374 - 16.41874177804821im
20.789473684210524,0.8371477317915346 + 0.3979495902514373im,8.152013062953026 + 14.913186198564212im
20.842105263157894,-1.1769464004444927 - 0.04017238324598865im,-9.483993297968329 - 12.54165905425851im
20.894736842105264,-0.253608051131166 + 0.07472253471483836im,37.064851698863954 + 6.071758904587461im
20.94736842105263,0.8350671563073604 - 0.7431281763262428im,-15.154429266723252 + 11.355468029112192im
21.0,0.47480914463173574 + 0.25375659627665015im,14.22026031246694 - 16.487640936256106im
21.052631578947366,-0.9396904469248857 - 0.15697768893628im,15.218080123422386 + 2.0223762633819193im
21.105263157894736,-0.20920384617749882 - 0.14976439764248026im,-5.177711981206548 + 8.552157070206722im
21.157894736842103,0.175238622691878 - 0.5946081572667449im,-34.79182262182734 + 6.665179791975119im
21.210526315789473,0.8466574320876211 - 0.4244422053684368im,6.4045986718687455 + 6.78767310899008im
21.263157894736842,0.8978950140916748 - 0.21132132624868347im,3.4957363010628635 - 3.736733148305429im
21.31578947368421,0.6187170266137096 + 0.5334039901659589im,-0.2822945814738608 - 11.58605242475063im
21.36842105263158,0.33073972725854733 + 0.18017521307180065im,11.747510289238706 - 26.970846936696343im
21.421052631578945,0.4707183744800084 + 0.29037552787510656im,17.902212306810835 + 6.101141737563822im
21.473684210526315,0.28030556081992963 + 0.47585176102650323im,1.3547141197018313 - 6.170760579775153im
21.52631578947368,0.2601440331153845 + 0.05332076403621777im,-11.255554310794553 + 7.238959395303517im
21.57894736842105,0.3720888271555116 - 0.07786248787313534im,-0.7982394965729245 - 11.034199957073564im
21.63157894736842,0.43362885553807573 - 0.32764350977492995im,23.62610647599987 + 29.89768742556275im
21.684210526315788,-0.10685506372711756 - 2.1535500492654176im,-0.3556403337723789 - 4.067667965938071im
21.736842105263158,-0.9433340489166215 + 0.1320073166956998im,4.449058237897384 - 22.048368048163056im
21.789473684210524,0.22383139399469804 + 0.3218259728340838im,6.469147327155596 + 10.165838767329706im
21.842105263157894,0.34941106850798265 + 0.009260933701904728im,10.846937117057443 - 1.5855924223530826im
21.89473684210526,-1.0714578545155056 + 0.1762724986128792im,4.420751985955256 + 16.00103200757987im
21.94736842105263,-0.43719557566222433 + 0.5064513433276854im,-6.988026564512003 + 10.71251113800984im
22.0,-0.78725235656539 + 0.05316814212381049im,25.002020501868405 + 29.023370245615823im
22.052631578947366,-0.7357279863959808 + 0.043015499860427346im,2.029690104267505 + 0.16362218957920313im
22.105263157894736,-0.39224320084953873 + 0.20696999301052676im,17.15243415256696 - 19.604671883208347im
22.157894736842103,-1.2255293921685695 + 0.4249181582384989im,-2.0881862977719434 - 11.553508201395752im
22.210526315789473,0.123346036739504 + 0.3952288946929097im,-7.794696112993399 + 3.514449436465587im
22.263157894736842,0.2607151623396938 + 0.44928628367382606im,-16.379880545221706 - 18.37585538940863im
22.31578947368421,0.7263927887516691 + 0.20073293086929855im,-20.538929836886915 - 13.757094759174im
22.36842105263158,0.4028305635345273 + 0.01577377481396597im,16.318170545935935 - 1.797189716045234im
22.421052631578945,0.35948611279452813 + 0.25784165931560465im,-6.1481818764495255 - 10.17496873249445im
22.473684210526315,0.1508110225385102 + 0.59339629571472im,14.934055743880013 + 24.912872448289068im
22.52631578947368,0.01056305743186392 + 0.2991601289933502im,14.19309012613036 + 12.097809362884215im
22.57894736842105,-0.9035959865395817 - 0.08826306850257723im,-8.326146741267422 - 14.08927533295514im
22.63157894736842,-0.20365133455165463 - 0.13873878326924804im,9.772453179171688 + 4.511594392138616im
22.684210526315788,-0.4428541659978059 + 0.5005242768812183im,2.1241851311602136 + 14.109745646849891im
22.736842105263158,0.2583845865784094 - 0.08009027189484724im,3.0502855695499314 + 12.591394151115852im
22.789473684210524,-0.18420242105926365 + 0.5272055285064691im,4.75793069104641 + 2.0206412374702745im
22.842105263157894,0.47998491493945794 - 0.2298416503351669im,-16.62823254223393 + 8.593802104481256im
22.89473684210526,0.028630568897614894 + 0.5013596203127048im,6.054391338858096 - 1.21867938860475im
22.94736842105263,0.49925914711661573 + 0.05760142582940181im,-0.30071610396286014 - 8.066135143606914im
23.0,0.17482802059444158 + 1.9902972918219528im,3.5735229035080294 - 3.7093799715710456im
23.052631578947366,-0.14782803633786157 - 1.229423254754073im,-1.6617797049146894 + 20.80543282777178im
23.105263157894736,-0.2647174996930368 + 0.003019926712499732im,-5.291753508507158 + 0.42947585646404385im
23.157894736842103,-0.3038688206000129 - 0.3177747620801674im,-7.361989122537456 - 0.8172605448819431im
23.210526315789473,-0.11810469176352023 - 0.22453568306614358im,-0.05022525076385609 + 13.505627250507935im
23.263157894736842,-0.1497915472740553 - 0.5209515226911804im,-1.840199117549449 - 2.1880186264167825im
